Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,3.4,1
2021,8,2,.,.,.,.,.
2021,8,3,.,.,.,4.0,1
2021,8,4,.,.,.,.,.
2021,8,5,.,.,.,8.1,1
2021,8,6,.,.,.,.,.
2021,8,7,.,.,.,9.4,1
2021,8,8,.,.,.,.,.
2021,8,9,.,.,.,5.3,1
2021,8,10,.,.,.,.,.
2021,8,11,.,.,.,1.5,1
2021,8,12,.,.,.,.,.
2021,8,13,.,.,.,5.9,1
2021,8,14,.,.,.,1.7,1
2021,8,15,.,.,.,.,.
2021,8,16,.,.,.,9.1,1
2021,8,17,.,.,.,.,.
2021,8,18,.,.,.,12.3,1
2021,8,19,8.7,13.3,11.0,9.1,15
2021,8,20,4.0,13.0,8.6,8.5,23
2021,8,21,7.9,14.2,11.5,11.3,23
2021,8,22,4.5,15.7,9.7,9.7,24
2021,8,23,2.3,11.1,6.7,6.0,15
2021,8,24,0.6,12.8,6.2,6.2,24
2021,8,25,1.1,14.2,6.8,6.3,22
2021,8,26,1.0,15.3,8.2,7.2,21
2021,8,27,3.6,12.4,7.3,7.3,24
2021,8,28,7.5,19.0,10.5,11.3,22
2021,8,29,3.2,21.1,10.9,10.0,22
2021,8,30,7.7,14.1,10.5,10.4,23
2021,8,31,6.3,17.4,11.6,11.6,24
