Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,5,1,11.2,13.8,12.2,12.2,24
2021,5,2,10.2,12.5,11.6,11.6,24
2021,5,3,9.4,13.5,10.9,11.1,23
2021,5,4,9.7,17.2,11.6,11.6,24
2021,5,5,4.7,20.1,11.3,11.3,24
2021,5,6,4.0,20.4,11.2,11.2,24
2021,5,7,6.1,19.4,11.8,11.8,24
2021,5,8,9.4,18.1,13.3,13.3,24
2021,5,9,4.3,11.3,8.3,8.3,24
2021,5,10,2.2,12.4,5.8,6.3,21
2021,5,11,0.2,17.7,7.3,7.3,24
2021,5,12,3.7,18.6,11.2,8.0,23
2021,5,13,2.6,17.1,9.0,9.0,24
2021,5,14,5.1,15.2,9.1,9.1,24
2021,5,15,4.9,13.0,8.0,8.0,24
2021,5,16,-0.1,12.7,5.5,5.5,24
2021,5,17,3.5,10.5,7.0,5.9,14
2021,5,18,3.6,13.0,8.4,8.4,24
2021,5,19,10.6,14.0,12.5,12.5,24
2021,5,20,8.9,11.7,10.8,10.8,24
2021,5,21,.,.,.,8.0,3
2021,5,22,.,.,.,.,.
2021,5,23,.,.,.,.,.
2021,5,24,.,.,.,.,.
2021,5,25,.,.,.,.,.
2021,5,26,.,.,.,.,.
2021,5,27,.,.,.,.,.
2021,5,28,.,.,.,.,.
2021,5,29,.,.,.,.,.
2021,5,30,.,.,.,.,.
2021,5,31,.,.,.,.,.
