Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,3.0,1.0,11.7,24.9,17.4,17.4,24.0
2019.0,3.0,2.0,12.7,21.0,16.0,16.0,24.0
2019.0,3.0,3.0,10.3,16.8,13.3,13.3,24.0
2019.0,3.0,4.0,9.3,17.1,12.5,12.5,24.0
2019.0,3.0,5.0,10.7,20.1,13.8,13.8,24.0
2019.0,3.0,6.0,9.9,19.9,14.1,14.1,24.0
2019.0,3.0,7.0,2.7,16.5,11.3,11.3,24.0
2019.0,3.0,8.0,1.1,22.5,11.8,11.8,24.0
2019.0,3.0,9.0,3.3,23.6,14.0,14.0,24.0
2019.0,3.0,10.0,3.1,25.3,13.1,13.1,24.0
2019.0,3.0,11.0,5.4,25.5,14.7,14.7,24.0
2019.0,3.0,12.0,5.9,17.5,12.2,12.2,24.0
2019.0,3.0,13.0,4.6,20.8,11.8,11.8,24.0
2019.0,3.0,14.0,6.0,21.9,13.8,13.8,24.0
2019.0,3.0,15.0,6.7,21.6,13.5,13.5,24.0
2019.0,3.0,16.0,5.1,24.4,13.5,13.5,24.0
2019.0,3.0,17.0,7.7,19.7,16.7,16.7,24.0
2019.0,3.0,18.0,6.5,15.6,10.7,10.7,24.0
2019.0,3.0,19.0,3.9,16.1,10.8,10.8,24.0
2019.0,3.0,20.0,0.1,17.9,10.1,10.1,24.0
2019.0,3.0,21.0,2.6,20.9,10.8,10.8,24.0
2019.0,3.0,22.0,6.4,17.1,12.4,12.4,24.0
2019.0,3.0,23.0,5.5,19.8,12.6,12.6,24.0
2019.0,3.0,24.0,5.4,20.4,13.6,13.6,24.0
2019.0,3.0,25.0,0.7,19.1,11.1,11.1,24.0
2019.0,3.0,26.0,0.5,19.3,8.7,8.7,24.0
2019.0,3.0,27.0,-0.3,23.0,9.6,9.6,24.0
2019.0,3.0,28.0,3.7,24.8,12.5,12.5,24.0
2019.0,3.0,29.0,12.8,22.4,16.7,16.7,24.0
2019.0,3.0,30.0,11.6,20.5,15.6,15.6,24.0
2019.0,3.0,31.0,1.1,22.6,12.3,12.3,24.0
