Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,13.1,22.2,17.7,17.6,23
2022,3,2,13.6,25.9,19.8,18.5,23
2022,3,3,10.3,19.7,15.0,16.4,23
2022,3,4,9.3,16.3,12.8,12.4,23
2022,3,5,8.6,19.3,13.9,12.3,22
2022,3,6,11.1,17.7,14.4,13.6,16
2022,3,7,4.6,20.4,12.5,12.7,23
2022,3,8,8.0,16.6,12.3,12.3,21
2022,3,9,7.2,16.9,12.0,12.0,23
2022,3,10,6.1,23.1,14.6,15.9,21
2022,3,11,4.8,17.2,11.0,15.8,11
2022,3,12,.,.,.,12.8,2
2022,3,13,13.9,21.1,17.5,15.6,7
2022,3,14,6.1,14.9,10.5,12.8,7
2022,3,15,14.4,24.2,19.3,18.7,8
2022,3,16,11.9,21.8,16.8,17.4,14
2022,3,17,.,.,.,11.8,5
2022,3,18,.,.,.,13.3,7
2022,3,19,.,.,.,5.0,4
2022,3,20,.,.,.,10.4,4
2022,3,21,.,.,.,9.4,2
2022,3,22,.,.,.,15.2,1
2022,3,23,.,.,.,10.6,1
2022,3,24,10.4,20.8,15.6,16.6,8
2022,3,25,12.1,21.4,16.8,14.6,10
2022,3,26,2.8,20.5,11.6,13.1,21
2022,3,27,9.3,13.4,11.3,11.1,19
2022,3,28,6.1,13.1,10.4,10.2,23
2022,3,29,4.2,13.4,7.9,8.6,23
2022,3,30,1.4,14.9,9.1,9.1,24
2022,3,31,10.1,19.9,15.0,13.7,18
