Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,11.0,1.0,0.4,17.4,10.4,10.3,23.0
2019.0,11.0,2.0,9.2,18.2,11.9,12.3,23.0
2019.0,11.0,3.0,6.9,15.2,11.0,11.7,21.0
2019.0,11.0,4.0,6.0,14.9,9.6,9.6,24.0
2019.0,11.0,5.0,10.3,19.4,13.8,14.2,23.0
2019.0,11.0,6.0,8.2,15.4,12.3,12.1,23.0
2019.0,11.0,7.0,0.2,14.7,9.0,9.3,23.0
2019.0,11.0,8.0,3.1,20.4,11.2,11.6,23.0
2019.0,11.0,9.0,11.1,18.6,14.9,14.9,13.0
2019.0,11.0,10.0,7.1,23.4,15.2,15.4,21.0
2019.0,11.0,11.0,4.3,25.9,15.4,15.7,23.0
2019.0,11.0,12.0,4.6,26.4,16.4,16.6,23.0
2019.0,11.0,13.0,11.8,20.9,17.5,17.1,23.0
2019.0,11.0,14.0,10.4,19.6,14.4,14.6,23.0
2019.0,11.0,15.0,12.2,18.3,15.5,15.0,23.0
2019.0,11.0,16.0,7.8,18.3,13.2,13.2,23.0
2019.0,11.0,17.0,5.5,16.1,10.8,11.4,21.0
2019.0,11.0,18.0,11.2,20.7,15.0,15.0,24.0
2019.0,11.0,19.0,9.1,20.0,14.2,14.2,24.0
2019.0,11.0,20.0,7.5,16.1,11.2,11.3,23.0
2019.0,11.0,21.0,2.2,18.0,10.8,11.3,23.0
2019.0,11.0,22.0,2.9,22.6,13.2,13.3,23.0
2019.0,11.0,23.0,5.0,23.0,13.2,13.7,23.0
2019.0,11.0,24.0,10.3,21.8,16.0,16.6,20.0
2019.0,11.0,25.0,5.2,19.2,12.7,12.4,23.0
2019.0,11.0,26.0,4.4,14.1,9.9,10.0,23.0
2019.0,11.0,27.0,6.4,17.4,11.0,11.0,23.0
2019.0,11.0,28.0,5.6,20.4,12.0,12.6,23.0
2019.0,11.0,29.0,8.9,17.3,12.9,13.0,23.0
2019.0,11.0,30.0,6.0,18.5,12.0,12.6,23.0
