Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,9 ,s/p,s/p,0.1,s/p,0.1,0.1
2018,3,10 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,3,11 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,3,12 ,s/p,s/p,s/p,s/p,s/p,0.1
2018,3,13 ,0.9,s/p,s/p,s/p,0.9,1.0
2018,3,14 ,0.4,0.5,s/p,0.2,1.1,2.1
2018,3,15 ,s/p,s/p,s/p,s/p,s/p,2.1
2018,3,16 ,s/p,s/p,21.7,25.4,47.1,49.2
2018,3,17 ,1.5,2.4,1.8,0.1,5.8,55.0
2018,3,18 ,s/p,s/p,s/p,s/p,s/p,55.0
2018,3,19 ,s/p,s/p,s/p,s/p,s/p,55.0
2018,3,20 ,s/p,s/p,s/p,s/p,s/p,55.0
2018,3,21 ,s/p,s/p,3.7,0.6,4.3,59.3
2018,3,22 ,s/p,s/p,10.7,5.5,16.2,75.5
2018,3,23 ,0.8,4.2,s/p,s/p,5.0,80.5
2018,3,24 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,25 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,26 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,27 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,28 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,29 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,30 ,s/p,s/p,s/p,s/p,s/p,80.5
2018,3,31 ,s/p,s/p,s/p,s/p,s/p,80.5
