Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,9,4 ,s/p,s/p,s/p,0.2,0.2,0.2
2019,9,5 ,1.6,s/p,s/p,s/p,1.6,1.8
2019,9,6 ,3.3,3.3,0.3,1.0,7.9,9.7
2019,9,7 ,s/p,0.2,s/p,s/p,0.2,9.9
2019,9,8 ,s/p,2.3,3.0,4.6,9.9,19.8
2019,9,9 ,0.3,s/p,s/p,0.4,0.7,20.5
2019,9,10 ,s/p,s/p,s/p,s/p,s/p,20.5
2019,9,11 ,0.1,s/p,s/p,s/p,0.1,20.6
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,20.6
2019,9,13 ,s/p,s/p,s/p,s/p,s/p,20.6
2019,9,14 ,s/p,0.5,2.1,2.4,5.0,25.6
2019,9,15 ,0.8,2.4,s/p,0.1,3.3,28.9
2019,9,16 ,s/p,s/p,s/p,s/p,s/p,28.9
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,28.9
2019,9,18 ,s/p,2.4,0.1,0.1,2.6,31.5
2019,9,19 ,s/p,0.1,s/p,s/p,0.1,31.6
2019,9,20 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,9,21 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,31.6
2019,9,26 ,s/p,s/p,s/p,2.1,2.1,33.7
2019,9,27 ,s/p,s/p,s/p,s/p,s/p,33.7
2019,9,28 ,s/p,s/p,s/p,0.1,0.1,33.8
2019,9,29 ,s/p,s/p,0.8,s/p,0.8,34.6
2019,9,30 ,3.2,s/p,0.1,0.1,3.4,38.0
