Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,s/p,0.1,0.1,0.1
2017,6,2 ,s/p,0.2,4.0,1.1,5.3,5.4
2017,6,3 ,2.8,7.4,1.3,0.1,11.6,17.0
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,17.0
2017,6,5 ,0.1,s/p,s/p,s/p,0.1,17.1
2017,6,6 ,s/p,s/p,3.8,4.1,7.9,25.0
2017,6,7 ,0.8,1.1,s/p,s/p,1.9,26.9
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,26.9
2017,6,9 ,s/p,s/p,s/p,0.1,0.1,27.0
2017,6,10 ,s/p,s/p,s/p,s/p,s/p,27.0
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,27.0
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,27.0
2017,6,13 ,s/p,s/p,s/p,s/p,s/p,27.0
2017,6,14 ,s/p,1.4,s/p,s/p,1.4,28.4
2017,6,15 ,2.4,11.9,4.2,4.9,23.4,51.8
2017,6,16 ,8.1,1.6,14.5,s/p,24.2,76.0
2017,6,17 ,0.2,s/p,0.1,s/p,0.3,76.3
2017,6,18 ,0.1,s/p,s/p,s/p,0.1,76.4
2017,6,19 ,s/p,s/p,s/p,s/p,s/p,76.4
2017,6,20 ,s/p,10.4,1.5,s/p,11.9,88.3
2017,6,21 ,0.3,27.6,7.2,1.0,36.1,124.4
2017,6,22 ,s/p,1.0,0.8,3.7,5.5,129.9
2017,6,23 ,0.7,s/p,s/p,s/p,0.7,130.6
2017,6,24 ,7.0,23.9,9.2,9.4,49.5,180.1
2017,6,25 ,s/p,1.3,1.2,0.1,2.6,182.7
2017,6,26 ,0.7,2.4,1.2,s/p,4.3,187.0
2017,6,27 ,s/p,0.1,s/p,0.2,0.3,187.3
2017,6,28 ,s/p,s/p,s/p,0.5,0.5,187.8
2017,6,29 ,s/p,0.5,1.2,s/p,1.7,189.5
2017,6,30 ,s/p,s/p,0.1,0.1,0.2,189.7
