Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,24.6,12
2020,12,2,.,.,.,22.9,12
2020,12,3,.,.,.,23.8,12
2020,12,4,.,.,.,25.8,12
2020,12,5,.,.,.,25.2,12
2020,12,6,.,.,.,26.5,12
2020,12,7,.,.,.,24.7,12
2020,12,8,.,.,.,23.8,11
2020,12,9,.,.,.,28.8,11
2020,12,10,.,.,.,21.3,12
2020,12,11,.,.,.,23.0,12
2020,12,12,.,.,.,24.6,12
2020,12,13,.,.,.,24.9,12
2020,12,14,.,.,.,23.8,12
2020,12,15,.,.,.,24.1,12
2020,12,16,.,.,.,26.8,12
2020,12,17,.,.,.,26.2,12
2020,12,18,.,.,.,18.0,12
2020,12,19,.,.,.,20.5,12
2020,12,20,.,.,.,24.2,12
2020,12,21,.,.,.,27.7,12
2020,12,22,.,.,.,27.2,12
2020,12,23,.,.,.,25.5,12
2020,12,24,.,.,.,26.9,12
2020,12,25,.,.,.,28.8,12
2020,12,26,.,.,.,26.9,11
2020,12,27,.,.,.,22.7,11
2020,12,28,.,.,.,26.8,11
2020,12,29,.,.,.,24.5,11
2020,12,30,.,.,.,23.2,10
2020,12,31,.,.,.,26.8,11
