Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,.,.,.,27.2,11
2021,1,2,.,.,.,24.5,11
2021,1,3,.,.,.,26.4,11
2021,1,4,.,.,.,26.8,11
2021,1,5,.,.,.,24.8,11
2021,1,6,.,.,.,25.9,6
2021,1,7,.,.,.,26.8,11
2021,1,8,.,.,.,24.9,11
2021,1,9,.,.,.,22.9,11
2021,1,10,.,.,.,22.3,11
2021,1,11,.,.,.,23.6,11
2021,1,12,.,.,.,24.9,11
2021,1,13,.,.,.,25.9,11
2021,1,14,.,.,.,28.3,9
2021,1,15,.,.,.,24.4,11
2021,1,16,.,.,.,23.9,11
2021,1,17,.,.,.,26.3,11
2021,1,18,.,.,.,27.2,11
2021,1,19,.,.,.,26.0,11
2021,1,20,.,.,.,25.2,10
2021,1,21,.,.,.,25.5,11
2021,1,22,.,.,.,26.8,11
2021,1,23,.,.,.,24.5,11
2021,1,24,.,.,.,27.0,10
2021,1,25,.,.,.,26.2,10
2021,1,26,.,.,.,26.8,11
2021,1,27,.,.,.,25.2,11
2021,1,28,.,.,.,22.0,10
2021,1,29,.,.,.,18.7,11
2021,1,30,.,.,.,19.4,4
2021,1,31,.,.,.,20.3,11
