Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,4.7,.,.,22.0,13
2022,3,2,12.3,.,.,24.3,13
2022,3,3,.,.,.,23.8,13
2022,3,4,.,.,.,23.7,13
2022,3,5,.,.,.,22.7,13
2022,3,6,.,.,.,18.3,13
2022,3,7,.,.,.,21.8,13
2022,3,8,.,.,.,22.0,11
2022,3,9,10.5,.,.,20.6,13
2022,3,10,.,.,.,22.1,13
2022,3,11,.,.,.,24.4,13
2022,3,12,.,.,.,22.2,13
2022,3,13,.,.,.,24.3,13
2022,3,14,.,.,.,24.4,13
2022,3,15,.,.,.,23.0,13
2022,3,16,.,.,.,16.6,13
2022,3,17,13.2,.,.,18.1,13
2022,3,18,.,.,.,21.3,13
2022,3,19,.,.,.,23.9,13
2022,3,20,.,30.0,.,22.9,13
2022,3,21,9.1,24.9,17.0,19.2,13
2022,3,22,9.4,.,.,20.8,13
2022,3,23,.,.,.,15.6,13
2022,3,24,.,24.7,.,16.7,12
2022,3,25,5.6,.,.,22.3,13
2022,3,26,8.5,.,.,17.4,13
2022,3,27,.,.,.,18.9,13
2022,3,28,.,26.4,.,20.0,13
2022,3,29,8.7,22.9,15.8,18.2,11
2022,3,30,4.3,24.3,14.3,16.4,13
2022,3,31,4.3,27.3,15.8,19.6,13
