Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,.,.,.,18.7,13
2021,11,2,10.6,.,.,22.8,13
2021,11,3,10.9,.,.,18.5,13
2021,11,4,.,.,.,16.9,13
2021,11,5,.,.,.,20.7,13
2021,11,6,6.9,.,.,18.7,13
2021,11,7,7.7,.,.,20.8,13
2021,11,8,.,.,.,23.2,13
2021,11,9,.,.,.,22.6,13
2021,11,10,10.4,.,.,18.1,13
2021,11,11,11.1,.,.,21.3,13
2021,11,12,.,.,.,18.7,13
2021,11,13,.,.,.,17.3,13
2021,11,14,7.2,.,.,19.9,13
2021,11,15,9.7,.,.,19.1,13
2021,11,16,6.7,.,.,21.7,13
2021,11,17,.,.,.,23.7,13
2021,11,18,13.5,.,.,23.9,13
2021,11,19,11.7,.,.,23.3,13
2021,11,20,.,.,.,24.0,13
2021,11,21,12.7,.,.,26.3,13
2021,11,22,14.6,32.1,23.3,26.7,14
2021,11,23,12.6,24.7,18.7,22.5,14
2021,11,24,11.5,22.3,16.9,17.2,14
2021,11,25,9.2,29.1,19.2,23.0,12
2021,11,26,12.1,26.6,19.4,23.4,13
2021,11,27,11.9,23.0,17.4,19.3,14
2021,11,28,12.6,27.3,19.9,22.8,13
2021,11,29,15.5,29.1,22.3,24.3,13
2021,11,30,.,25.5,.,20.4,13
