Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,16.1,11
2021,4,2,.,.,.,19.2,11
2021,4,3,.,.,.,22.6,11
2021,4,4,.,.,.,15.6,10
2021,4,5,.,.,.,19.1,10
2021,4,6,.,.,.,20.5,10
2021,4,7,.,.,.,21.0,10
2021,4,8,.,.,.,19.3,10
2021,4,9,.,.,.,18.2,10
2021,4,10,.,.,.,17.0,10
2021,4,11,.,.,.,21.0,10
2021,4,12,.,.,.,22.7,10
2021,4,13,.,.,.,24.6,10
2021,4,14,.,.,.,22.9,10
2021,4,15,.,.,.,22.7,9
2021,4,16,.,.,.,22.5,10
2021,4,17,.,.,.,15.4,10
2021,4,18,.,.,.,18.2,10
2021,4,19,.,.,.,18.2,10
2021,4,20,.,.,.,15.7,11
2021,4,21,.,.,.,19.4,10
2021,4,22,.,.,.,16.1,10
2021,4,23,.,.,.,14.7,10
2021,4,24,.,.,.,17.9,10
2021,4,25,.,.,.,19.5,10
2021,4,26,.,.,.,20.2,10
2021,4,27,.,.,.,18.3,10
2021,4,28,.,.,.,19.7,10
2021,4,29,.,.,.,18.3,10
2021,4,30,.,.,.,13.5,10
