Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,.,18.6,.,16.6,9
2020,6,2,6.7,12.6,9.7,10.9,10
2020,6,3,8.6,13.7,11.2,10.9,10
2020,6,4,5.2,16.2,10.7,12.4,10
2020,6,5,1.5,17.0,9.3,12.4,10
2020,6,6,1.3,.,.,13.4,10
2020,6,7,.,15.2,.,11.6,9
2020,6,8,1.1,13.2,7.1,9.3,10
2020,6,9,4.0,13.2,8.6,10.1,10
2020,6,10,-0.1,15.4,7.6,11.0,10
2020,6,11,0.3,13.0,6.7,8.1,10
2020,6,12,6.4,.,.,10.0,10
2020,6,13,.,17.3,.,12.6,9
2020,6,14,1.4,25.2,13.3,15.7,10
2020,6,15,3.8,14.6,9.2,10.5,10
2020,6,16,6.3,12.7,9.5,10.8,10
2020,6,17,.,10.8,.,10.1,10
2020,6,18,8.5,11.6,10.1,10.5,10
2020,6,19,.,11.3,.,10.2,10
2020,6,20,.,12.3,.,11.5,9
2020,6,21,6.4,14.4,10.4,10.9,9
2020,6,22,.,14.4,.,9.7,10
2020,6,23,.,13.3,.,10.8,10
2020,6,24,4.3,.,.,7.0,10
2020,6,25,.,10.6,.,7.9,10
2020,6,26,.,14.5,.,10.8,10
2020,6,27,.,14.4,.,11.3,10
2020,6,28,.,12.4,.,10.9,9
2020,6,29,.,.,.,7.9,10
2020,6,30,.,13.9,.,11.6,10
