Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,6.9,27.7,17.3,20.4,13
2022,4,2,7.9,26.3,17.1,20.4,13
2022,4,3,.,21.6,.,18.0,12
2022,4,4,.,26.0,.,19.0,11
2022,4,5,6.9,28.5,17.7,22.4,11
2022,4,6,.,27.9,.,22.6,11
2022,4,7,.,27.0,.,22.0,11
2022,4,8,8.8,27.8,18.3,22.3,11
2022,4,9,8.1,18.9,13.5,13.7,11
2022,4,10,6.4,20.3,13.3,16.3,11
2022,4,11,.,20.6,.,16.2,11
2022,4,12,7.1,18.5,12.8,14.9,11
2022,4,13,2.8,25.4,14.1,18.5,11
2022,4,14,.,23.4,.,19.1,11
2022,4,15,.,13.8,.,11.4,11
2022,4,16,6.6,22.9,14.7,17.1,11
2022,4,17,5.1,22.4,13.7,18.0,12
2022,4,18,3.1,22.0,12.5,16.7,13
2022,4,19,.,22.0,.,16.5,11
2022,4,20,6.8,20.4,13.6,16.8,11
2022,4,21,6.8,18.2,12.5,14.5,11
2022,4,22,.,19.3,.,16.3,11
2022,4,23,.,17.4,.,14.7,11
2022,4,24,11.6,21.2,16.4,18.0,10
2022,4,25,12.0,22.8,17.4,18.6,10
2022,4,26,.,.,.,14.8,11
2022,4,27,.,19.1,.,11.9,1
2022,4,28,2.5,16.5,9.5,12.5,10
2022,4,29,.,21.1,.,15.1,11
2022,4,30,3.4,20.8,12.1,15.4,11
