Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,.,28.0,.,24.0,14
2022,2,2,.,28.8,.,23.7,14
2022,2,3,.,25.5,.,21.9,14
2022,2,4,.,28.0,.,22.8,14
2022,2,5,.,30.4,.,25.2,14
2022,2,6,13.0,33.6,23.3,29.1,13
2022,2,7,.,30.9,.,25.7,14
2022,2,8,.,32.2,.,25.7,14
2022,2,9,.,30.8,.,25.8,14
2022,2,10,.,23.0,.,18.8,14
2022,2,11,.,28.0,.,22.7,14
2022,2,12,.,32.8,.,26.4,14
2022,2,13,.,27.8,.,23.7,14
2022,2,14,.,29.0,.,23.3,14
2022,2,15,.,27.1,.,22.0,14
2022,2,16,.,30.7,.,24.3,14
2022,2,17,.,32.0,.,26.3,14
2022,2,18,.,30.3,.,25.6,14
2022,2,19,.,29.0,.,23.4,13
2022,2,20,.,27.0,.,22.0,13
2022,2,21,.,27.8,.,22.5,14
2022,2,22,.,27.3,.,20.5,13
2022,2,23,.,.,.,18.5,13
2022,2,24,.,.,.,21.1,13
2022,2,25,.,.,.,23.6,13
2022,2,26,.,.,.,24.4,13
2022,2,27,.,.,.,20.7,13
2022,2,28,.,.,.,20.8,13
