Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022,8,1,3.8,,,8.5,6
2022,8,2,5.1,14.0,9.5,10.3,11
2022,8,3,-0.1,12.9,6.4,9.2,11
2022,8,4,2.4,,,10.0,11
2022,8,5,-0.1,16.2,8.1,11.4,11
2022,8,6,6.8,12.1,9.5,9.5,11
2022,8,7,5.0,13.2,9.1,9.7,11
2022,8,8,-0.1,,,8.8,11
2022,8,9,0.2,20.9,10.5,14.5,10
2022,8,10,3.9,17.7,10.8,13.8,11
2022,8,11,1.2,18.0,9.6,12.8,11
2022,8,12,6.8,14.5,10.7,11.1,11
2022,8,13,1.7,16.8,9.2,12.1,11
2022,8,14,3.4,12.9,8.1,9.1,11
2022,8,15,5.0,,,9.6,11
2022,8,16,3.7,,,9.0,10
2022,8,17,,,,,
2022,8,18,-0.1,13.9,6.9,10.9,9
2022,8,19,0.0,22.3,11.1,15.0,11
2022,8,20,2.1,,,14.8,11
2022,8,21,2.7,,,15.8,11
2022,8,22,5.4,10.6,8.0,9.1,11
2022,8,23,7.9,14.9,11.4,11.1,8
2022,8,24,6.3,,,12.3,11
2022,8,25,3.3,19.7,11.5,14.0,11
2022,8,26,,13.5,,10.5,9
2022,8,27,3.6,15.3,9.5,13.5,7
2022,8,28,0.4,,,18.4,11
2022,8,29,2.4,21.8,12.1,17.3,11
2022,8,30,5.9,13.1,9.5,10.2,11
2022,8,31,8.4,,,10.3,10
