Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,16.8,11
2021,8,2,.,.,.,17.0,11
2021,8,3,0.2,.,.,13.4,11
2021,8,4,1.5,.,.,10.2,11
2021,8,5,.,.,.,8.0,11
2021,8,6,3.1,.,.,10.7,11
2021,8,7,.,.,.,10.4,11
2021,8,8,.,.,.,10.5,11
2021,8,9,2.1,.,.,10.8,11
2021,8,10,-0.8,.,.,12.4,11
2021,8,11,-0.1,.,.,12.6,11
2021,8,12,.,.,.,5.4,11
2021,8,13,.,.,.,8.5,11
2021,8,14,.,.,.,10.9,11
2021,8,15,5.0,.,.,7.9,11
2021,8,16,.,.,.,13.2,11
2021,8,17,9.3,.,.,14.3,11
2021,8,18,.,.,.,12.4,10
2021,8,19,.,.,.,11.7,11
2021,8,20,1.1,15.3,8.2,8.1,11
2021,8,21,7.4,15.3,11.4,12.8,13
2021,8,22,.,.,.,11.8,14
2021,8,23,.,.,.,10.1,11
2021,8,24,.,.,.,11.7,10
2021,8,25,4.2,.,.,10.4,11
2021,8,26,.,.,.,11.5,10
2021,8,27,6.0,.,.,10.3,11
2021,8,28,.,.,.,16.6,11
2021,8,29,3.7,.,.,18.6,11
2021,8,30,.,.,.,10.9,11
2021,8,31,.,.,.,13.8,11
