Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,1,1,7.4,24.9,16.4,16.4,22
2021,1,2,7.9,26.0,17.5,17.5,23
2021,1,3,11.6,24.5,17.7,18.1,22
2021,1,4,4.3,25.2,15.8,16.1,23
2021,1,5,7.5,20.9,14.2,13.2,13
2021,1,6,17.7,25.9,21.8,23.0,11
2021,1,7,13.6,22.2,17.7,17.7,24
2021,1,8,2.5,24.1,13.9,14.4,23
2021,1,9,8.0,19.5,13.7,13.7,23
2021,1,10,10.6,15.8,13.2,13.2,22
2021,1,11,7.1,17.8,11.5,12.0,22
2021,1,12,-0.5,21.6,10.7,11.0,23
2021,1,13,2.6,23.3,13.6,13.8,23
2021,1,14,4.6,19.1,13.1,12.8,23
2021,1,15,11.1,17.7,13.9,14.0,23
2021,1,16,6.3,21.9,14.1,14.3,23
2021,1,17,4.4,23.8,14.6,15.0,22
2021,1,18,5.9,19.1,17.2,16.7,21
2021,1,19,19.5,29.8,24.6,26.1,10
2021,1,20,9.6,20.7,15.2,14.7,14
2021,1,21,.,.,.,15.4,2
2021,1,22,.,.,.,17.1,2
2021,1,23,19.4,29.6,24.5,16.8,3
2021,1,24,15.4,25.6,20.5,21.2,8
2021,1,25,.,.,.,10.5,13
2021,1,26,14.0,20.4,17.2,10.6,2
2021,1,27,.,.,.,9.4,3
2021,1,28,12.6,17.1,14.9,11.3,2
2021,1,29,.,.,.,12.4,3
2021,1,30,13.5,24.1,18.8,14.3,3
2021,1,31,.,.,.,10.1,8
