Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,10.0,1.0,5.0,18.9,11.5,11.5,24.0
2021.0,10.0,2.0,5.5,16.9,11.5,11.5,24.0
2021.0,10.0,3.0,4.6,17.5,10.7,10.7,24.0
2021.0,10.0,4.0,10.6,19.3,14.9,11.3,19.0
2021.0,10.0,5.0,9.3,17.2,12.0,11.5,22.0
2021.0,10.0,6.0,4.8,17.5,11.2,10.5,20.0
2021.0,10.0,7.0,7.0,15.2,11.4,11.4,24.0
2021.0,10.0,8.0,9.1,20.4,13.5,13.9,23.0
2021.0,10.0,9.0,5.0,18.9,11.6,11.9,23.0
2021.0,10.0,10.0,6.8,18.7,12.8,12.8,24.0
2021.0,10.0,11.0,6.2,19.5,12.2,12.2,24.0
2021.0,10.0,12.0,13.2,18.7,14.8,14.8,24.0
2021.0,10.0,13.0,9.7,18.8,14.2,15.7,17.0
2021.0,10.0,14.0,9.3,13.1,13.9,13.8,21.0
2021.0,10.0,15.0,5.2,18.2,11.7,15.0,13.0
2021.0,10.0,16.0,4.7,18.7,11.8,11.8,24.0
2021.0,10.0,17.0,4.9,19.2,11.9,11.9,24.0
2021.0,10.0,18.0,5.0,18.7,11.8,11.7,23.0
2021.0,10.0,19.0,9.6,18.5,13.6,13.2,23.0
2021.0,10.0,20.0,11.9,18.4,14.1,14.1,23.0
2021.0,10.0,21.0,6.3,19.3,12.6,12.4,23.0
2021.0,10.0,22.0,11.6,16.2,13.9,13.5,22.0
2021.0,10.0,23.0,6.9,19.2,12.7,12.4,23.0
2021.0,10.0,24.0,5.6,20.8,13.5,13.3,23.0
2021.0,10.0,25.0,13.6,20.7,17.2,13.0,20.0
2021.0,10.0,26.0,12.7,20.1,14.5,14.5,22.0
2021.0,10.0,27.0,0.0,18.2,9.1,13.4,19.0
2021.0,10.0,28.0,10.6,18.7,14.0,14.0,23.0
2021.0,10.0,29.0,11.5,18.3,13.8,13.7,22.0
2021.0,10.0,30.0,10.6,19.8,14.2,14.2,24.0
2021.0,10.0,31.0,11.2,17.9,14.1,14.1,24.0
