Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,1,1,9.9,22.2,16.4,16.4,24
2022,1,2,10.4,23.2,16.8,16.8,24
2022,1,3,11.0,21.7,16.7,16.7,24
2022,1,4,13.5,22.4,17.7,17.7,24
2022,1,5,14.4,21.5,17.1,17.1,24
2022,1,6,15.3,21.0,17.4,17.4,24
2022,1,7,10.6,21.7,16.2,16.2,24
2022,1,8,15.3,23.3,18.1,18.1,24
2022,1,9,15.6,24.4,19.1,19.1,24
2022,1,10,12.6,24.6,18.7,18.7,24
2022,1,11,14.3,23.7,19.2,19.2,24
2022,1,12,16.8,22.1,18.6,18.6,24
2022,1,13,16.8,22.8,18.6,18.6,24
2022,1,14,12.8,23.8,18.2,18.2,24
2022,1,15,16.1,24.4,19.5,19.5,24
2022,1,16,15.3,20.2,17.3,17.3,24
2022,1,17,15.8,22.4,18.3,18.3,24
2022,1,18,8.7,22.0,15.6,15.6,24
2022,1,19,8.4,21.2,15.3,15.2,23
2022,1,20,8.8,22.0,15.3,15.3,24
2022,1,21,8.8,22.1,15.7,15.7,24
2022,1,22,11.7,23.1,17.3,17.3,24
2022,1,23,9.7,22.3,16.7,16.9,23
2022,1,24,10.2,20.9,16.2,16.2,24
2022,1,25,10.7,22.9,16.4,16.4,24
2022,1,26,12.8,16.1,16.8,16.7,22
2022,1,27,.,.,.,19.1,9
2022,1,28,16.0,22.0,19.0,18.6,14
2022,1,29,11.2,23.0,16.9,16.9,24
2022,1,30,13.7,22.6,17.9,17.9,24
2022,1,31,15.5,23.5,18.4,18.4,24
