Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,.,.
2022,4,2,.,.,.,17.1,1
2022,4,3,.,.,.,16.6,7
2022,4,4,7.4,12.2,9.8,12.3,20
2022,4,5,7.0,17.5,12.3,11.8,21
2022,4,6,8.7,18.0,12.1,12.3,21
2022,4,7,9.3,12.7,10.9,10.9,24
2022,4,8,9.3,15.7,12.5,12.1,20
2022,4,9,11.5,18.8,14.0,14.0,24
2022,4,10,7.1,17.5,12.0,12.0,24
2022,4,11,6.6,17.6,11.5,11.5,24
2022,4,12,6.5,18.9,11.2,11.6,23
2022,4,13,.,.,.,10.0,4
2022,4,14,0.0,18.0,9.0,11.3,22
2022,4,15,12.6,18.4,14.5,14.5,24
2022,4,16,5.8,17.6,11.7,11.7,24
2022,4,17,11.7,14.2,12.8,12.8,24
2022,4,18,10.5,13.6,12.1,11.7,21
2022,4,19,11.7,12.1,13.2,13.4,22
2022,4,20,0.0,17.4,8.7,11.8,23
2022,4,21,7.6,17.8,11.7,11.7,24
2022,4,22,7.6,20.2,12.8,12.8,24
2022,4,23,9.9,18.9,13.3,13.3,24
2022,4,24,7.6,18.3,12.9,10.8,17
2022,4,25,10.7,19.1,14.3,14.3,24
2022,4,26,11.4,22.8,15.3,15.3,24
2022,4,27,11.6,17.9,14.8,14.6,21
2022,4,28,11.1,19.1,15.1,14.1,6
2022,4,29,.,.,.,5.7,2
2022,4,30,.,.,.,.,.
