Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,8.0,1.0,2.7,8.5,6.5,6.5,23.0
2022.0,8.0,2.0,6.6,15.3,11.0,9.6,18.0
2022.0,8.0,3.0,1.2,14.7,7.9,6.8,22.0
2022.0,8.0,4.0,-0.3,16.1,6.6,7.5,22.0
2022.0,8.0,5.0,-0.8,17.4,8.1,8.4,23.0
2022.0,8.0,6.0,5.3,10.1,8.0,8.0,23.0
2022.0,8.0,7.0,2.6,13.4,7.4,7.2,18.0
2022.0,8.0,8.0,-0.2,15.9,5.9,6.1,20.0
2022.0,8.0,9.0,-0.2,24.9,10.3,10.9,23.0
2022.0,8.0,10.0,2.6,19.8,9.5,10.7,21.0
2022.0,8.0,11.0,1.0,20.0,9.3,9.2,23.0
2022.0,8.0,12.0,6.1,14.9,9.6,9.5,22.0
2022.0,8.0,13.0,0.0,18.1,7.6,8.0,23.0
2022.0,8.0,14.0,1.1,12.4,6.7,8.3,14.0
2022.0,8.0,15.0,4.9,15.1,8.0,8.2,21.0
2022.0,8.0,16.0,6.8,10.6,8.7,8.7,22.0
2022.0,8.0,17.0,4.3,12.0,8.4,8.0,21.0
2022.0,8.0,18.0,-0.2,16.1,7.4,7.6,22.0
2022.0,8.0,19.0,0.5,27.0,13.8,10.1,18.0
2022.0,8.0,20.0,2.8,25.1,12.0,12.8,22.0
2022.0,8.0,21.0,6.2,23.4,14.8,16.7,9.0
2022.0,8.0,22.0,7.8,12.2,9.2,9.2,21.0
2022.0,8.0,23.0,6.9,19.2,11.5,11.6,22.0
2022.0,8.0,24.0,5.5,20.2,11.6,11.9,22.0
2022.0,8.0,25.0,2.2,23.9,11.2,12.0,23.0
2022.0,8.0,26.0,3.6,16.7,10.2,9.7,20.0
2022.0,8.0,27.0,5.4,18.5,10.2,11.1,21.0
2022.0,8.0,28.0,4.3,31.2,17.8,16.2,13.0
2022.0,8.0,29.0,3.4,25.1,14.0,14.1,21.0
2022.0,8.0,30.0,5.8,13.0,9.7,9.4,22.0
2022.0,8.0,31.0,8.4,10.2,9.5,9.5,20.0
