Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,2.0,1.0,10.4,34.4,21.4,21.7,23.0
2020.0,2.0,2.0,12.2,34.3,22.6,23.2,22.0
2020.0,2.0,3.0,9.4,33.6,20.9,21.0,23.0
2020.0,2.0,4.0,9.1,31.8,19.2,19.6,23.0
2020.0,2.0,5.0,8.1,29.0,18.7,18.7,23.0
2020.0,2.0,6.0,6.3,30.9,17.1,17.6,23.0
2020.0,2.0,7.0,7.8,35.1,19.4,19.4,23.0
2020.0,2.0,8.0,10.6,35.4,22.5,22.8,23.0
2020.0,2.0,9.0,8.8,34.2,21.1,21.8,22.0
2020.0,2.0,10.0,10.3,32.4,21.0,21.1,23.0
2020.0,2.0,11.0,10.4,31.7,20.9,21.1,23.0
2020.0,2.0,12.0,11.3,31.7,20.3,20.6,23.0
2020.0,2.0,13.0,11.0,32.0,20.9,21.0,23.0
2020.0,2.0,14.0,9.9,34.4,22.7,22.9,23.0
2020.0,2.0,15.0,9.4,34.8,22.8,22.6,23.0
2020.0,2.0,16.0,9.3,32.6,20.6,20.9,22.0
2020.0,2.0,17.0,10.3,30.9,18.1,18.7,23.0
2020.0,2.0,18.0,10.4,36.2,23.1,23.5,23.0
2020.0,2.0,19.0,10.4,35.1,21.9,22.3,23.0
2020.0,2.0,20.0,10.7,34.8,22.6,22.7,23.0
2020.0,2.0,21.0,9.1,30.2,18.0,18.2,23.0
2020.0,2.0,22.0,10.1,29.4,18.1,18.3,23.0
2020.0,2.0,23.0,8.7,29.9,18.2,18.5,23.0
2020.0,2.0,24.0,9.5,25.9,16.5,16.7,23.0
2020.0,2.0,25.0,10.1,32.7,19.9,20.4,22.0
2020.0,2.0,26.0,10.1,35.6,21.8,22.2,23.0
2020.0,2.0,27.0,9.0,33.6,20.5,20.6,23.0
2020.0,2.0,28.0,10.1,34.7,20.7,21.2,23.0
2020.0,2.0,29.0,11.8,33.1,21.4,21.6,23.0
