Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970,6,1,3.0,20.0,11.5,,
1970,6,2,3.5,20.0,11.8,,
1970,6,3,4.5,21.0,12.8,,
1970,6,4,5.0,20.0,12.5,,
1970,6,5,8.0,21.0,14.5,,
1970,6,6,6.5,19.5,13.0,,
1970,6,7,4.0,18.5,11.3,,
1970,6,8,2.5,20.0,11.3,,
1970,6,9,3.0,21.0,12.0,,
1970,6,10,1.5,22.0,11.8,,
1970,6,11,3.0,20.5,11.8,,
1970,6,12,2.5,21.0,11.8,,
1970,6,13,3.0,22.5,12.8,,
1970,6,14,3.5,20.5,12.0,,
1970,6,15,3.0,22.0,12.5,,
1970,6,16,2.5,23.0,12.8,,
1970,6,17,2.0,24.5,13.3,,
1970,6,18,3.5,24.0,13.8,,
1970,6,19,3.0,25.0,14.0,,
1970,6,20,3.0,19.0,11.0,,
1970,6,21,3.5,15.5,9.5,,
1970,6,22,9.5,12.5,11.0,,
1970,6,23,5.5,15.0,10.3,,
1970,6,24,2.0,16.0,9.0,,
1970,6,25,2.0,16.0,9.0,,
1970,6,26,3.5,15.0,9.3,,
1970,6,27,4.0,18.0,11.0,,
1970,6,28,5.0,17.0,11.0,,
1970,6,29,4.0,17.0,10.5,,
1970,6,30,4.5,18.0,11.3,,
