Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,11.0,1.0,11.2,28.9,20.0,26.3,6.0
2020.0,11.0,2.0,15.7,29.1,22.4,17.5,23.0
2020.0,11.0,3.0,11.4,25.4,18.4,16.9,19.0
2020.0,11.0,4.0,10.4,23.7,15.7,15.7,24.0
2020.0,11.0,5.0,7.9,30.4,18.3,18.3,24.0
2020.0,11.0,6.0,10.9,29.8,18.8,18.8,24.0
2020.0,11.0,7.0,11.2,26.7,17.5,17.5,24.0
2020.0,11.0,8.0,8.1,28.6,17.6,17.6,24.0
2020.0,11.0,9.0,5.6,27.2,17.1,17.1,24.0
2020.0,11.0,10.0,9.9,23.3,15.4,15.4,24.0
2020.0,11.0,11.0,10.1,25.9,16.7,16.7,24.0
2020.0,11.0,12.0,7.8,26.3,16.0,16.0,24.0
2020.0,11.0,13.0,8.9,25.5,16.0,16.0,24.0
2020.0,11.0,14.0,9.1,26.9,17.0,17.0,24.0
2020.0,11.0,15.0,10.6,23.4,15.8,15.8,24.0
2020.0,11.0,16.0,9.5,25.4,15.9,15.9,24.0
2020.0,11.0,17.0,11.2,23.7,16.1,16.1,24.0
2020.0,11.0,18.0,4.2,29.6,17.0,17.0,24.0
2020.0,11.0,19.0,9.0,26.2,16.1,16.1,24.0
2020.0,11.0,20.0,8.3,28.8,16.8,16.8,24.0
2020.0,11.0,21.0,3.3,31.3,17.8,17.8,24.0
2020.0,11.0,22.0,18.5,29.3,23.9,21.0,14.0
2020.0,11.0,23.0,5.8,27.8,16.8,16.8,24.0
2020.0,11.0,24.0,5.6,29.7,17.4,17.4,24.0
2020.0,11.0,25.0,6.8,31.9,19.4,18.8,23.0
2020.0,11.0,26.0,8.4,26.6,16.9,16.9,24.0
2020.0,11.0,27.0,8.8,17.9,13.3,15.1,17.0
2020.0,11.0,28.0,8.3,30.8,19.5,24.7,5.0
2020.0,11.0,29.0,6.7,32.6,20.1,20.1,24.0
2020.0,11.0,30.0,7.8,29.7,18.8,21.9,17.0
