Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,7.0,1.0,1.7,19.7,10.6,10.6,24.0
2022.0,7.0,2.0,-1.2,23.3,9.3,9.3,24.0
2022.0,7.0,3.0,-2.8,23.6,9.6,9.6,24.0
2022.0,7.0,4.0,-2.7,24.3,9.6,9.6,24.0
2022.0,7.0,5.0,-2.3,25.7,10.0,10.0,24.0
2022.0,7.0,6.0,-2.4,22.1,8.8,8.8,24.0
2022.0,7.0,7.0,-4.3,29.7,10.3,10.3,24.0
2022.0,7.0,8.0,9.9,22.0,15.1,15.1,24.0
2022.0,7.0,9.0,4.2,18.2,11.0,11.0,24.0
2022.0,7.0,10.0,-1.6,20.1,8.3,8.3,24.0
2022.0,7.0,11.0,7.9,18.4,12.6,12.6,24.0
2022.0,7.0,12.0,-0.5,26.7,11.4,11.4,24.0
2022.0,7.0,13.0,8.6,14.8,11.7,10.0,16.0
2022.0,7.0,14.0,8.3,15.1,11.7,13.0,10.0
2022.0,7.0,15.0,2.9,9.5,6.3,6.3,24.0
2022.0,7.0,16.0,3.9,16.1,8.1,8.1,24.0
2022.0,7.0,17.0,-1.2,23.1,9.3,9.3,24.0
2022.0,7.0,18.0,1.7,24.6,11.3,11.3,24.0
2022.0,7.0,19.0,2.9,22.4,11.3,11.3,24.0
2022.0,7.0,20.0,2.0,14.1,8.5,8.5,24.0
2022.0,7.0,21.0,8.7,18.5,12.5,12.3,22.0
2022.0,7.0,22.0,8.2,15.7,11.4,11.4,24.0
2022.0,7.0,23.0,4.9,16.2,10.1,10.1,24.0
2022.0,7.0,24.0,6.7,18.9,11.6,11.6,24.0
2022.0,7.0,25.0,3.0,20.2,11.4,11.2,23.0
2022.0,7.0,26.0,4.7,20.9,11.4,11.4,24.0
2022.0,7.0,27.0,1.8,24.4,11.8,11.8,24.0
2022.0,7.0,28.0,2.8,26.3,14.5,12.5,18.0
2022.0,7.0,29.0,1.1,25.2,11.3,11.3,24.0
2022.0,7.0,30.0,7.1,17.5,11.0,11.0,24.0
2022.0,7.0,31.0,6.3,18.8,11.0,11.0,24.0
