Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,5,1 ,,,,s/p,s/p,s/p
2015,5,2 ,,,,s/p,s/p,s/p
2015,5,3 ,,,,5.5,5.5,5.5
2015,5,4 ,s/p,,,5.8,5.8,11.3
2015,5,5 ,0.1,,,s/p,0.1,11.4
2015,5,6 ,s/p,,,s/p,s/p,11.4
2015,5,7 ,s/p,,,s/p,s/p,11.4
2015,5,8 ,s/p,,,s/p,s/p,11.4
2015,5,9 ,,,,s/p,s/p,11.4
2015,5,10 ,,,,5.5,5.5,16.9
2015,5,11 ,s/p,,,9.7,9.7,26.6
2015,5,12 ,3.1,,,9.6,12.7,39.3
2015,5,13 ,s/p,,,0.1,0.1,39.4
2015,5,14 ,s/p,,,0.5,0.5,39.9
2015,5,15 ,0.2,,,48.6,48.8,88.7
2015,5,16 ,47.3,33.2,,13.2,93.7,182.4
2015,5,17 ,,,,0.4,0.4,182.8
2015,5,18 ,s/p,,,1.0,1.0,183.8
2015,5,19 ,3.4,,,41.2,44.6,228.4
2015,5,20 ,5.7,,,s/p,5.7,234.1
2015,5,21 ,,,,57.8,57.8,291.9
2015,5,22 ,6.7,,,1.6,8.3,300.2
2015,5,23 ,,,,1.4,1.4,301.6
2015,5,24 ,,,,5.7,5.7,307.3
2015,5,25 ,s/p,,,s/p,s/p,307.3
2015,5,26 ,s/p,,,0.5,0.5,307.8
2015,5,27 ,0.0,,,5.3,5.3,313.1
2015,5,28 ,3.4,,,6.7,10.1,323.2
2015,5,29 ,2.5,,,s/p,2.5,325.7
2015,5,30 ,,,,s/p,s/p,325.7
2015,5,31 ,,,,41.5,41.5,367.2
