Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,12,1 ,s/p,,,s/p,s/p,s/p
2015,12,2 ,s/p,,,s/p,s/p,s/p
2015,12,3 ,s/p,,,s/p,s/p,s/p
2015,12,4 ,s/p,,,s/p,s/p,s/p
2015,12,5 ,,,,s/p,s/p,s/p
2015,12,6 ,,,,s/p,s/p,s/p
2015,12,7 ,s/p,,,s/p,s/p,s/p
2015,12,8 ,,,,0.5,0.5,0.5
2015,12,9 ,s/p,,,s/p,s/p,0.5
2015,12,10 ,s/p,,,0.3,0.3,0.8
2015,12,11 ,s/p,,,s/p,s/p,0.8
2015,12,12 ,,,,s/p,s/p,0.8
2015,12,13 ,,,,9.4,9.4,10.2
2015,12,14 ,s/p,,,s/p,s/p,10.2
2015,12,15 ,s/p,,,s/p,s/p,10.2
2015,12,16 ,0.6,,,3.5,4.1,14.3
2015,12,17 ,s/p,,,s/p,s/p,14.3
2015,12,18 ,s/p,,,s/p,s/p,14.3
2015,12,19 ,,,,s/p,s/p,14.3
2015,12,20 ,,,,s/p,s/p,14.3
2015,12,21 ,0.1,,,0.3,0.4,14.7
2015,12,22 ,1.4,,,12.9,14.3,29.0
2015,12,23 ,3.3,,,s/p,3.3,32.3
2015,12,24 ,s/p,,,s/p,s/p,32.3
2015,12,25 ,,,,s/p,s/p,32.3
2015,12,26 ,,,,s/p,s/p,32.3
2015,12,27 ,,,,3.4,3.4,35.7
2015,12,28 ,s/p,,,s/p,s/p,35.7
2015,12,29 ,s/p,,,s/p,s/p,35.7
2015,12,30 ,s/p,,,s/p,s/p,35.7
2015,12,31 ,s/p,,,s/p,s/p,35.7
