Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,4,1 ,s/p,,,s/p,s/p,s/p
2016,4,2 ,s/p,,,s/p,s/p,s/p
2016,4,3 ,s/p,,,s/p,s/p,s/p
2016,4,4 ,s/p,,,s/p,s/p,s/p
2016,4,5 ,s/p,,,s/p,s/p,s/p
2016,4,6 ,s/p,,,9.0,9.0,9.0
2016,4,7 ,0.3,,,s/p,0.3,9.3
2016,4,8 ,s/p,,,s/p,s/p,9.3
2016,4,9 ,s/p,,,s/p,s/p,9.3
2016,4,10 ,,,,s/p,s/p,9.3
2016,4,11 ,s/p,,,s/p,s/p,9.3
2016,4,12 ,s/p,,,s/p,s/p,9.3
2016,4,13 ,s/p,,,23.5,23.5,32.8
2016,4,14 ,0.7,,,25.3,26.0,58.8
2016,4,15 ,3.0,,,9.6,12.6,71.4
2016,4,16 ,,,,s/p,s/p,71.4
2016,4,17 ,,,,5.6,5.6,77.0
2016,4,18 ,s/p,,,2.6,2.6,79.6
2016,4,19 ,19.5,,,13.2,32.7,112.3
2016,4,20 ,5.6,,,5.2,10.8,123.1
2016,4,21 ,s/p,,,s/p,s/p,123.1
2016,4,22 ,s/p,,,s/p,s/p,123.1
2016,4,23 ,,,,s/p,s/p,123.1
2016,4,24 ,,,,s/p,s/p,123.1
2016,4,25 ,s/p,,,s/p,s/p,123.1
2016,4,26 ,s/p,,,s/p,s/p,123.1
2016,4,27 ,s/p,,,s/p,s/p,123.1
2016,4,28 ,s/p,,,s/p,s/p,123.1
2016,4,29 ,s/p,,,s/p,s/p,123.1
2016,4,30 ,,,,s/p,s/p,123.1
