Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,12,1 ,s/p,,,,s/p,s/p
2016,12,2 ,,,,s/p,s/p,s/p
2016,12,3 ,,,,s/p,s/p,s/p
2016,12,4 ,,,,3.4,3.4,3.4
2016,12,5 ,s/p,,,0.4,0.4,3.8
2016,12,6 ,s/p,,,s/p,s/p,3.8
2016,12,7 ,s/p,,,s/p,s/p,3.8
2016,12,8 ,,,,s/p,s/p,3.8
2016,12,9 ,s/p,,,4.6,4.6,8.4
2016,12,10 ,,,,4.0,4.0,12.4
2016,12,11 ,,,,18.8,18.8,31.2
2016,12,12 ,s/p,,,0.1,0.1,31.3
2016,12,13 ,s/p,,,s/p,s/p,31.3
2016,12,14 ,s/p,,,s/p,s/p,31.3
2016,12,15 ,s/p,,,s/p,s/p,31.3
2016,12,16 ,0.7,,,1.2,1.9,33.2
2016,12,17 ,,,,s/p,s/p,33.2
2016,12,18 ,,,,s/p,s/p,33.2
2016,12,19 ,s/p,,,10.2,10.2,43.4
2016,12,20 ,,,,5.6,5.6,49.0
2016,12,21 ,,,,s/p,s/p,49.0
2016,12,22 ,,,,s/p,s/p,49.0
2016,12,23 ,s/p,,,s/p,s/p,49.0
2016,12,24 ,,,,0.4,0.4,49.4
2016,12,25 ,,,,s/p,s/p,49.4
2016,12,26 ,0.0,,,s/p,0.0,49.4
2016,12,27 ,s/p,,,s/p,s/p,49.4
2016,12,28 ,s/p,,,s/p,s/p,49.4
2016,12,29 ,s/p,,,s/p,s/p,49.4
2016,12,30 ,s/p,,,,s/p,49.4
2016,12,31 ,,,,s/p,s/p,49.4
