Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,2.0,,,2.4,4.4,4.4
2014,7,2 ,s/p,,,s/p,s/p,4.4
2014,7,3 ,0.2,,,1.0,1.2,5.6
2014,7,4 ,s/p,,,s/p,s/p,5.6
2014,7,5 ,,,,s/p,s/p,5.6
2014,7,6 ,,,,12.0,12.0,17.6
2014,7,7 ,s/p,,,s/p,s/p,17.6
2014,7,8 ,s/p,,,s/p,s/p,17.6
2014,7,9 ,s/p,,,s/p,s/p,17.6
2014,7,10 ,,,,s/p,s/p,17.6
2014,7,11 ,,,,s/p,s/p,17.6
2014,7,12 ,,,,s/p,s/p,17.6
2014,7,13 ,,,,s/p,s/p,17.6
2014,7,14 ,,,,0.6,0.6,18.2
2014,7,15 ,,,,4.8,4.8,23.0
2014,7,16 ,,,,s/p,s/p,23.0
2014,7,17 ,,,,23.0,23.0,46.0
2014,7,18 ,,,,s/p,s/p,46.0
2014,7,19 ,,,,2.0,2.0,48.0
2014,7,20 ,,,,1.8,1.8,49.8
2014,7,21 ,,,,s/p,s/p,49.8
2014,7,22 ,,,,s/p,s/p,49.8
2014,7,23 ,,,,s/p,s/p,49.8
2014,7,24 ,,,,2.0,2.0,51.8
2014,7,25 ,,,,s/p,s/p,51.8
2014,7,26 ,,,,0.2,0.2,52.0
2014,7,27 ,,,,14.6,14.6,66.6
2014,7,28 ,s/p,,,s/p,s/p,66.6
2014,7,29 ,1.6,,,1.8,3.4,70.0
2014,7,30 ,1.4,,,21.4,22.8,92.8
2014,7,31 ,0.2,,,10.8,11.0,103.8
