Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,3.3,s/p,,3.5,6.8,6.8
2018,10,2 ,0.1,,,s/p,0.1,6.9
2018,10,3 ,s/p,s/p,,s/p,s/p,6.9
2018,10,4 ,s/p,s/p,,s/p,s/p,6.9
2018,10,5 ,s/p,s/p,,s/p,s/p,6.9
2018,10,6 ,s/p,s/p,,,s/p,6.9
2018,10,7 ,,,,3.1,3.1,10.0
2018,10,8 ,0.2,7.9,,9.6,17.7,27.7
2018,10,9 ,0.2,4.9,,0.2,5.3,33.0
2018,10,10 ,s/p,s/p,,s/p,s/p,33.0
2018,10,11 ,s/p,,,s/p,s/p,33.0
2018,10,12 ,s/p,s/p,,s/p,s/p,33.0
2018,10,13 ,s/p,s/p,,s/p,s/p,33.0
2018,10,14 ,s/p,s/p,,5.1,5.1,38.1
2018,10,15 ,0.8,0.1,,9.1,10.0,48.1
2018,10,16 ,1.3,6.5,,1.0,8.8,56.9
2018,10,17 ,0.2,1.7,,6.8,8.7,65.6
2018,10,18 ,0.5,1.3,,0.1,1.9,67.5
2018,10,19 ,s/p,s/p,,0.2,0.2,67.7
2018,10,20 ,s/p,s/p,,0.7,0.7,68.4
2018,10,21 ,0.8,,,0.8,1.6,70.0
2018,10,22 ,s/p,s/p,,s/p,s/p,70.0
2018,10,23 ,s/p,s/p,,s/p,s/p,70.0
2018,10,24 ,s/p,s/p,,s/p,s/p,70.0
2018,10,25 ,s/p,s/p,,0.0,0.0,70.0
2018,10,26 ,0.0,s/p,,0.8,0.8,70.8
2018,10,27 ,s/p,s/p,,s/p,s/p,70.8
2018,10,28 ,0.6,1.3,,0.9,2.8,73.6
2018,10,29 ,s/p,s/p,,s/p,s/p,73.6
2018,10,30 ,0.0,s/p,,s/p,0.0,73.6
2018,10,31 ,s/p,s/p,,s/p,s/p,73.6
