Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,11,1 ,,,,,,
2013,11,2 ,,,,,,
2013,11,3 ,,,,s/p,s/p,s/p
2013,11,4 ,,,,s/p,s/p,s/p
2013,11,5 ,s/p,,,2.6,2.6,2.6
2013,11,6 ,s/p,,,13.2,13.2,15.8
2013,11,7 ,2.2,,,6.4,8.6,24.4
2013,11,8 ,s/p,,,s/p,s/p,24.4
2013,11,9 ,,,,,,
2013,11,10 ,,,,7.6,7.6,32.0
2013,11,11 ,3.0,,,15.4,18.4,50.4
2013,11,12 ,0.2,,,0.2,0.4,50.8
2013,11,13 ,0.2,,,5.0,5.2,56.0
2013,11,14 ,s/p,,,s/p,s/p,56.0
2013,11,15 ,s/p,,,s/p,s/p,56.0
2013,11,16 ,,,,,,
2013,11,17 ,,,,3.0,3.0,59.0
2013,11,18 ,s/p,,,s/p,s/p,59.0
2013,11,19 ,s/p,,,s/p,s/p,59.0
2013,11,20 ,s/p,,,s/p,s/p,59.0
2013,11,21 ,s/p,,,s/p,s/p,59.0
2013,11,22 ,s/p,,,s/p,s/p,59.0
2013,11,23 ,,,,9.5,9.5,68.5
2013,11,24 ,,,,1.8,1.8,70.3
2013,11,25 ,s/p,,,s/p,s/p,70.3
2013,11,26 ,s/p,,,s/p,s/p,70.3
2013,11,27 ,0.1,,,s/p,0.1,70.4
2013,11,28 ,0.0,,,s/p,0.0,70.4
2013,11,29 ,s/p,s/p,,s/p,s/p,70.4
2013,11,30 ,,,,s/p,s/p,70.4
