Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2001,4,1 ,,,,,s/p,s/p
2001,4,2 ,,,,,s/p,s/p
2001,4,3 ,,,,,s/p,s/p
2001,4,4 ,,,,,s/p,s/p
2001,4,5 ,,,,,s/p,s/p
2001,4,6 ,,,,,3.0,3.0
2001,4,7 ,,,,,s/p,3.0
2001,4,8 ,,,,,s/p,3.0
2001,4,9 ,,,,,s/p,3.0
2001,4,10 ,,,,,1.0,4.0
2001,4,11 ,,,,,2.0,6.0
2001,4,12 ,,,,,s/p,6.0
2001,4,13 ,,,,,8.0,14.0
2001,4,14 ,,,,,16.0,30.0
2001,4,15 ,,,,,11.0,41.0
2001,4,16 ,,,,,11.0,52.0
2001,4,17 ,,,,,3.0,55.0
2001,4,18 ,,,,,s/p,55.0
2001,4,19 ,,,,,1.0,56.0
2001,4,20 ,,,,,3.0,59.0
2001,4,21 ,,,,,s/p,59.0
2001,4,22 ,,,,,s/p,59.0
2001,4,23 ,,,,,s/p,59.0
2001,4,24 ,,,,,s/p,59.0
2001,4,25 ,,,,,s/p,59.0
2001,4,26 ,,,,,s/p,59.0
2001,4,27 ,,,,,s/p,59.0
2001,4,28 ,,,,,s/p,59.0
2001,4,29 ,,,,,s/p,59.0
2001,4,30 ,,,,,s/p,59.0
