Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,10.3,15.0,12.5,12.5,24
2019,7,2,10.3,15.8,12.6,12.6,24
2019,7,3,7.2,14.3,11.8,11.8,24
2019,7,4,10.9,14.8,12.6,12.6,24
2019,7,5,10.9,14.7,12.6,12.8,21
2019,7,6,13.2,16.3,14.3,14.2,23
2019,7,7,8.7,18.6,14.0,14.0,24
2019,7,8,11.3,17.1,13.7,13.7,24
2019,7,9,9.2,15.5,13.2,13.2,24
2019,7,10,7.7,16.2,11.5,11.5,24
2019,7,11,10.3,15.5,12.9,12.9,24
2019,7,12,5.2,15.8,10.9,10.9,24
2019,7,13,7.6,16.4,11.7,11.7,24
2019,7,14,6.6,15.0,10.9,10.9,24
2019,7,15,11.0,.,13.0,12.9,22
2019,7,16,11.5,15.3,13.4,12.8,23
2019,7,17,11.1,14.9,12.6,12.6,24
2019,7,18,10.4,17.2,12.9,12.9,24
2019,7,19,8.8,16.4,12.3,12.3,24
2019,7,20,11.7,16.0,13.2,13.2,24
2019,7,21,12.6,15.1,13.5,13.5,24
2019,7,22,10.2,14.8,12.6,12.6,24
2019,7,23,10.8,15.4,12.9,12.9,24
2019,7,24,8.0,15.0,11.4,11.4,24
2019,7,25,5.6,17.8,11.5,11.5,24
2019,7,26,4.9,19.8,11.8,11.8,24
2019,7,27,9.6,14.7,11.8,11.8,24
2019,7,28,11.2,15.4,12.6,12.6,24
2019,7,29,6.8,17.2,12.2,12.2,24
2019,7,30,6.1,19.3,12.0,12.0,24
2019,7,31,11.7,17.2,13.9,13.9,24
