Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,9,1,12.2,15.8,13.3,13.3,24
2019,9,2,12.1,14.4,12.9,12.9,24
2019,9,3,10.1,16.2,12.8,12.8,24
2019,9,4,10.8,15.2,13.0,13.0,24
2019,9,5,12.7,16.9,13.7,13.7,24
2019,9,6,10.9,16.3,13.6,13.6,24
2019,9,7,8.6,18.5,13.8,13.8,24
2019,9,8,12.5,16.1,13.6,13.6,24
2019,9,9,9.0,18.8,13.3,13.3,24
2019,9,10,6.5,17.1,12.3,12.3,24
2019,9,11,6.6,18.5,13.2,13.3,23
2019,9,12,6.7,16.5,11.9,11.9,24
2019,9,13,12.7,15.6,13.5,13.5,24
2019,9,14,10.3,17.8,13.7,13.7,24
2019,9,15,11.8,18.0,13.7,13.7,24
2019,9,16,11.3,17.0,13.7,13.7,24
2019,9,17,11.6,16.5,13.3,13.3,24
2019,9,18,6.2,16.6,11.5,11.5,24
2019,9,19,11.9,16.8,14.1,14.1,24
2019,9,20,7.7,17.1,12.6,12.6,24
2019,9,21,8.5,15.9,12.5,12.5,24
2019,9,22,12.7,17.7,14.1,14.1,24
2019,9,23,11.1,18.1,14.1,14.1,24
2019,9,24,11.5,16.0,13.1,13.1,24
2019,9,25,11.9,14.7,12.6,12.6,24
2019,9,26,9.5,15.9,12.8,12.8,24
2019,9,27,.,.,.,13.9,2
2019,9,28,.,.,.,.,.
2019,9,29,.,.,.,.,.
2019,9,30,.,.,.,.,.
