Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,10,1,4.0,17.0,10.5,,
2012,10,2,5.0,18.0,11.5,,
2012,10,3,6.0,17.0,11.5,,
2012,10,4,4.0,16.0,10.0,,
2012,10,5,3.0,10.0,6.5,,
2012,10,6,5.0,12.0,8.5,,
2012,10,7,4.0,11.0,7.5,,
2012,10,8,6.0,13.0,9.5,,
2012,10,9,7.0,12.0,9.5,,
2012,10,10,6.0,17.0,11.5,,
2012,10,11,5.0,16.0,10.5,,
2012,10,12,6.0,17.0,11.5,,
2012,10,13,4.0,13.0,8.5,,
2012,10,14,3.0,17.0,10.0,,
2012,10,15,6.0,15.0,10.5,,
2012,10,16,5.0,17.0,11.0,,
2012,10,17,4.0,16.0,10.0,,
2012,10,18,6.0,14.0,10.0,,
2012,10,19,7.0,13.0,10.0,,
2012,10,20,6.0,14.0,10.0,,
2012,10,21,5.0,13.0,9.0,,
2012,10,22,4.0,12.0,8.0,,
2012,10,23,5.0,14.0,9.5,,
2012,10,24,4.0,13.0,8.5,,
2012,10,25,5.0,14.0,9.5,,
2012,10,26,7.0,16.0,11.5,,
2012,10,27,6.0,15.0,10.5,,
2012,10,28,3.0,14.0,8.5,,
2012,10,29,5.0,13.0,9.0,,
2012,10,30,6.0,14.0,10.0,,
2012,10,31,7.0,15.0,11.0,,
