Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,12.9,32.1,22.6,22.6,24
2020,2,2,12.9,31.4,22.0,22.0,24
2020,2,3,12.4,31.8,22.1,22.1,24
2020,2,4,14.5,31.4,22.0,22.0,24
2020,2,5,12.7,30.8,21.7,21.7,24
2020,2,6,13.3,30.2,21.1,21.1,24
2020,2,7,11.3,32.3,21.8,21.8,24
2020,2,8,11.4,31.6,22.0,22.0,24
2020,2,9,11.3,30.8,20.7,20.7,24
2020,2,10,11.2,31.1,20.8,20.8,24
2020,2,11,11.6,31.8,21.2,21.2,24
2020,2,12,11.7,23.9,17.8,17.2,15
2020,2,13,.,.,.,.,.
2020,2,14,.,.,.,.,.
2020,2,15,.,.,.,.,.
2020,2,16,.,.,.,.,.
2020,2,17,.,.,.,.,.
2020,2,18,.,.,.,.,.
2020,2,19,.,.,.,.,.
2020,2,20,.,.,.,.,.
2020,2,21,.,.,.,.,.
2020,2,22,.,.,.,.,.
2020,2,23,.,.,.,.,.
2020,2,24,.,.,.,.,.
2020,2,25,.,.,.,.,.
2020,2,26,.,.,.,.,.
2020,2,27,.,.,.,.,.
2020,2,28,.,.,.,.,.
2020,2,29,.,.,.,.,.
