Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,5.6,13.6,9.1,9.1,24.0
2020.0,10.0,2.0,5.2,13.0,8.9,8.9,24.0
2020.0,10.0,3.0,4.6,12.7,7.8,7.8,24.0
2020.0,10.0,4.0,6.4,17.3,11.0,11.0,24.0
2020.0,10.0,5.0,12.2,18.7,14.8,14.8,24.0
2020.0,10.0,6.0,13.6,18.3,15.3,15.3,24.0
2020.0,10.0,7.0,12.0,19.5,14.4,14.4,24.0
2020.0,10.0,8.0,10.5,20.5,14.3,14.3,24.0
2020.0,10.0,9.0,12.6,22.1,16.4,16.4,24.0
2020.0,10.0,10.0,12.6,22.9,16.8,16.8,24.0
2020.0,10.0,11.0,14.7,21.6,17.7,17.7,24.0
2020.0,10.0,12.0,14.6,21.2,17.6,17.6,24.0
2020.0,10.0,13.0,12.6,18.7,15.2,15.2,24.0
2020.0,10.0,14.0,7.1,17.3,11.8,11.8,24.0
2020.0,10.0,15.0,12.1,20.5,16.0,16.0,24.0
2020.0,10.0,16.0,10.9,21.0,15.5,15.5,24.0
2020.0,10.0,17.0,15.1,23.0,18.1,18.1,24.0
2020.0,10.0,18.0,14.4,19.7,16.9,16.9,24.0
2020.0,10.0,19.0,11.5,20.3,15.0,14.7,22.0
2020.0,10.0,20.0,10.9,20.9,15.2,15.2,24.0
2020.0,10.0,21.0,11.9,19.2,14.9,14.9,24.0
2020.0,10.0,22.0,13.4,22.2,16.8,16.8,24.0
2020.0,10.0,23.0,13.6,20.4,16.7,16.7,24.0
2020.0,10.0,24.0,13.2,19.7,15.7,15.7,24.0
2020.0,10.0,25.0,7.2,15.4,10.8,10.8,24.0
2020.0,10.0,26.0,8.9,22.4,16.0,16.0,24.0
2020.0,10.0,27.0,11.6,18.4,14.5,14.5,24.0
2020.0,10.0,28.0,9.5,19.1,13.6,13.6,24.0
2020.0,10.0,29.0,11.3,19.9,14.4,14.4,24.0
2020.0,10.0,30.0,10.6,20.1,14.4,14.4,24.0
2020.0,10.0,31.0,12.8,21.0,15.9,15.9,24.0
