Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2016.0,10.0,1.0,10.7,17.4,13.4,13.4,24.0
2016.0,10.0,2.0,12.4,20.5,15.3,15.3,24.0
2016.0,10.0,3.0,13.3,18.6,15.2,15.2,24.0
2016.0,10.0,4.0,8.0,17.8,12.8,12.8,24.0
2016.0,10.0,5.0,12.0,20.4,15.5,15.5,24.0
2016.0,10.0,6.0,13.7,20.3,16.5,16.5,24.0
2016.0,10.0,7.0,10.8,18.5,13.3,13.3,24.0
2016.0,10.0,8.0,10.7,20.5,14.5,14.5,24.0
2016.0,10.0,9.0,12.2,19.4,15.1,15.1,24.0
2016.0,10.0,10.0,10.2,18.4,13.5,13.5,24.0
2016.0,10.0,11.0,11.3,17.9,13.3,13.3,24.0
2016.0,10.0,12.0,8.5,17.4,11.3,11.3,24.0
2016.0,10.0,13.0,7.8,18.5,11.9,11.9,24.0
2016.0,10.0,14.0,10.4,14.9,12.3,12.3,24.0
2016.0,10.0,15.0,6.0,10.5,8.0,8.0,24.0
2016.0,10.0,16.0,2.0,9.6,4.7,4.7,24.0
2016.0,10.0,17.0,5.8,8.6,6.4,6.4,24.0
2016.0,10.0,18.0,-0.5,7.7,2.4,2.4,24.0
2016.0,10.0,19.0,0.6,12.4,5.3,5.3,24.0
2016.0,10.0,20.0,6.7,18.2,11.6,11.6,24.0
2016.0,10.0,21.0,12.2,20.7,15.2,15.2,24.0
2016.0,10.0,22.0,7.3,13.5,10.7,10.7,24.0
2016.0,10.0,23.0,5.8,14.5,9.4,9.4,24.0
2016.0,10.0,24.0,5.5,15.3,9.8,9.8,24.0
2016.0,10.0,25.0,5.6,17.1,9.9,9.9,24.0
2016.0,10.0,26.0,10.1,22.2,15.6,15.6,24.0
2016.0,10.0,27.0,15.3,21.8,18.1,18.1,24.0
2016.0,10.0,28.0,12.3,21.0,16.3,16.3,24.0
2016.0,10.0,29.0,12.1,19.6,15.2,15.2,24.0
2016.0,10.0,30.0,10.1,16.7,13.5,13.5,24.0
2016.0,10.0,31.0,10.3,14.7,11.5,11.5,24.0
