Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,0.8,0.1,1.6,2.5,2.5
2018,11,2 ,0.4,s/p,0.1,s/p,0.5,3.0
2018,11,3 ,s/p,2.1,,,2.1,5.1
2018,11,4 ,,,,,,
2018,11,5 ,,,,,,
2018,11,6 ,s/p,s/p,s/p,s/p,s/p,5.1
2018,11,7 ,s/p,s/p,s/p,s/p,s/p,5.1
2018,11,8 ,2.7,5.8,5.8,s/p,14.3,19.4
2018,11,9 ,8.9,0.1,0.2,s/p,9.2,28.6
2018,11,10 ,s/p,4.2,s/p,s/p,4.2,32.8
2018,11,11 ,7.2,s/p,s/p,s/p,7.2,40.0
2018,11,12 ,s/p,s/p,s/p,s/p,s/p,40.0
2018,11,13 ,s/p,s/p,s/p,s/p,s/p,40.0
2018,11,14 ,7.1,1.3,s/p,s/p,8.4,48.4
2018,11,15 ,s/p,s/p,s/p,s/p,s/p,48.4
2018,11,16 ,s/p,s/p,1.0,s/p,1.0,49.4
2018,11,17 ,s/p,s/p,s/p,s/p,s/p,49.4
2018,11,18 ,s/p,s/p,s/p,s/p,s/p,49.4
2018,11,19 ,s/p,0.7,1.2,s/p,1.9,51.3
2018,11,20 ,0.5,0.8,9.1,0.1,10.5,61.8
2018,11,21 ,17.6,6.0,s/p,s/p,23.6,85.4
2018,11,22 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,23 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,24 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,85.4
2018,11,29 ,0.4,13.0,0.2,s/p,13.6,99.0
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,99.0
