Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,2,1,7.4,35.0,19.3,19.5,23
2022,2,2,8.4,32.5,20.1,20.3,23
2022,2,3,17.5,32.5,25.0,19.8,21
2022,2,4,9.3,31.6,19.9,19.9,24
2022,2,5,.,.,.,21.3,10
2022,2,6,.,.,.,14.8,1
2022,2,7,10.6,35.9,23.3,29.8,12
2022,2,8,.,.,.,20.7,3
2022,2,9,14.8,33.9,24.4,29.1,11
2022,2,10,8.5,28.0,18.0,18.0,24
2022,2,11,3.3,30.6,16.4,16.4,24
2022,2,12,6.5,39.0,20.7,20.7,24
2022,2,13,11.1,32.7,20.7,20.7,24
2022,2,14,8.2,34.2,19.9,19.9,24
2022,2,15,7.2,32.2,18.4,18.3,23
2022,2,16,6.2,34.0,18.4,19.0,23
2022,2,17,6.9,34.3,19.0,19.0,24
2022,2,18,5.6,31.8,18.6,18.6,24
2022,2,19,5.8,31.4,18.6,16.5,21
2022,2,20,7.1,30.1,18.7,18.2,23
2022,2,21,6.6,31.1,17.6,17.6,24
2022,2,22,9.7,28.7,18.7,18.7,24
2022,2,23,7.9,23.6,13.8,13.8,24
2022,2,24,9.8,28.6,17.8,17.5,23
2022,2,25,7.9,30.7,17.5,17.5,24
2022,2,26,6.8,30.4,17.4,17.4,24
2022,2,27,6.6,26.9,16.6,16.6,24
2022,2,28,4.2,27.7,16.3,15.8,23
