Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,5,1,-1.1,16.6,6.1,6.1,24
2022,5,2,0.2,19.7,8.1,8.1,24
2022,5,3,0.0,23.2,9.1,9.1,24
2022,5,4,4.9,18.8,10.6,10.6,24
2022,5,5,1.4,11.0,7.0,7.0,24
2022,5,6,8.8,19.9,12.4,12.3,23
2022,5,7,1.6,14.1,7.5,7.2,23
2022,5,8,1.7,12.8,7.6,7.6,24
2022,5,9,10.3,14.0,11.5,11.6,23
2022,5,10,9.5,13.3,11.7,11.7,24
2022,5,11,7.7,14.1,10.2,10.4,22
2022,5,12,8.4,12.8,9.8,9.8,24
2022,5,13,7.1,17.4,10.3,10.3,24
2022,5,14,4.7,12.3,7.9,7.9,24
2022,5,15,-0.7,18.7,5.3,5.3,24
2022,5,16,-1.1,19.2,7.2,7.2,24
2022,5,17,1.4,9.1,6.3,6.1,22
2022,5,18,6.3,8.2,7.2,7.2,24
2022,5,19,7.8,16.5,11.1,11.1,24
2022,5,20,7.9,17.9,13.4,13.2,23
2022,5,21,-0.8,7.8,3.5,3.1,17
2022,5,22,7.0,11.4,9.2,9.0,17
2022,5,23,9.6,11.8,10.8,10.8,23
2022,5,24,6.4,11.6,9.1,9.0,23
2022,5,25,3.4,12.6,8.3,8.3,24
2022,5,26,1.7,6.1,4.9,4.9,24
2022,5,27,3.2,5.9,4.6,4.9,13
2022,5,28,.,.,.,.,.
2022,5,29,.,.,.,.,.
2022,5,30,.,.,.,.,.
2022,5,31,.,.,.,.,.
