Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,7,1,5.9,12.9,9.1,9.1,24
2022,7,2,-0.1,13.6,6.2,6.2,24
2022,7,3,0.6,11.8,6.2,6.2,24
2022,7,4,3.8,15.6,8.9,8.9,24
2022,7,5,3.1,11.5,7.2,7.2,24
2022,7,6,5.7,10.2,8.2,8.2,24
2022,7,7,-1.5,6.0,2.3,2.5,18
2022,7,8,3.0,13.1,8.1,8.7,11
2022,7,9,7.9,11.1,9.3,9.5,23
2022,7,10,3.7,11.8,7.8,8.0,18
2022,7,11,-1.9,13.7,4.2,4.6,23
2022,7,12,4.8,6.3,6.9,6.7,21
2022,7,13,3.5,11.1,7.3,8.1,23
2022,7,14,1.0,11.0,4.2,4.2,24
2022,7,15,3.1,6.4,4.7,4.7,24
2022,7,16,0.6,5.6,6.5,5.9,19
2022,7,17,.,.,.,5.8,1
2022,7,18,.,.,.,.,.
2022,7,19,2.3,10.5,6.4,6.2,11
2022,7,20,-2.6,1.7,1.9,0.5,19
2022,7,21,0.5,5.6,3.0,5.4,20
2022,7,22,7.3,17.3,12.3,12.4,10
2022,7,23,4.9,11.8,8.2,8.2,24
2022,7,24,6.1,12.1,9.0,9.0,24
2022,7,25,7.3,9.8,8.6,9.8,18
2022,7,26,9.2,14.5,11.8,11.6,12
2022,7,27,3.5,16.7,10.2,10.2,24
2022,7,28,0.1,16.1,5.7,5.7,24
2022,7,29,-0.4,6.8,3.2,3.0,16
2022,7,30,.,.,.,.,.
2022,7,31,.,.,.,.,.
