Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,6,1,16.7,20.2,18.2,18.2,8
2019,6,2,16.6,18.8,17.4,17.4,8
2019,6,3,15.4,18.2,16.6,16.6,8
2019,6,4,15.2,19.9,16.8,16.8,8
2019,6,5,17.6,20.3,18.5,18.5,8
2019,6,6,17.2,19.9,18.3,18.3,8
2019,6,7,15.6,18.3,17.2,17.2,8
2019,6,8,15.6,18.6,16.7,16.7,8
2019,6,9,14.7,17.9,16.2,16.2,8
2019,6,10,15.8,17.1,16.4,16.4,8
2019,6,11,15.3,20.1,17.3,17.3,8
2019,6,12,15.4,19.4,17.3,17.3,8
2019,6,13,16.1,19.0,17.0,17.0,8
2019,6,14,16.0,18.1,16.6,16.6,8
2019,6,15,14.9,18.2,16.4,16.4,8
2019,6,16,15.1,18.0,16.1,16.1,8
2019,6,17,15.8,18.7,16.7,16.7,8
2019,6,18,15.1,18.3,16.4,16.4,8
2019,6,19,14.7,18.0,15.8,15.8,8
2019,6,20,14.9,17.9,16.0,16.0,8
2019,6,21,14.3,17.8,15.8,15.8,8
2019,6,22,15.9,19.6,17.1,17.1,8
2019,6,23,16.3,18.9,17.2,17.2,8
2019,6,24,16.1,18.4,17.1,17.1,8
2019,6,25,13.7,17.0,15.6,15.6,8
2019,6,26,14.8,17.5,15.7,15.7,8
2019,6,27,14.9,17.6,15.8,15.8,8
2019,6,28,14.5,18.1,16.1,16.1,8
2019,6,29,14.2,17.6,15.7,15.7,8
2019,6,30,14.4,16.9,15.2,15.2,8
