Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,10.0,1.0,14.2,17.4,15.2,15.2,8.0
2020.0,10.0,2.0,13.5,17.5,15.0,15.0,8.0
2020.0,10.0,3.0,14.1,18.2,15.6,15.6,8.0
2020.0,10.0,4.0,13.8,17.3,15.0,15.0,8.0
2020.0,10.0,5.0,14.1,17.0,15.2,15.2,8.0
2020.0,10.0,6.0,14.2,17.7,15.7,15.7,8.0
2020.0,10.0,7.0,14.7,18.3,16.0,16.0,8.0
2020.0,10.0,8.0,13.9,17.8,15.5,15.5,8.0
2020.0,10.0,9.0,14.2,18.8,15.7,15.7,8.0
2020.0,10.0,10.0,14.3,19.3,16.3,16.3,8.0
2020.0,10.0,11.0,14.7,18.9,16.1,16.1,8.0
2020.0,10.0,12.0,14.5,18.7,16.1,16.1,8.0
2020.0,10.0,13.0,14.4,17.9,15.9,15.9,8.0
2020.0,10.0,14.0,14.3,18.2,16.0,16.0,8.0
2020.0,10.0,15.0,14.7,18.1,15.9,15.9,8.0
2020.0,10.0,16.0,14.7,18.3,16.0,16.0,8.0
2020.0,10.0,17.0,14.6,18.2,16.0,16.0,8.0
2020.0,10.0,18.0,15.4,19.3,16.8,16.8,8.0
2020.0,10.0,19.0,15.6,19.5,17.1,17.1,8.0
2020.0,10.0,20.0,15.0,19.3,16.7,16.7,8.0
2020.0,10.0,21.0,15.1,19.1,16.5,16.5,8.0
2020.0,10.0,22.0,14.8,18.3,16.2,16.2,8.0
2020.0,10.0,23.0,15.1,18.8,16.3,16.3,8.0
2020.0,10.0,24.0,16.1,19.8,17.4,17.4,8.0
2020.0,10.0,25.0,15.7,19.6,17.5,17.5,8.0
2020.0,10.0,26.0,14.7,17.8,16.0,16.0,8.0
2020.0,10.0,27.0,15.4,19.4,16.7,16.7,8.0
2020.0,10.0,28.0,14.8,19.4,16.8,16.8,8.0
2020.0,10.0,29.0,15.1,19.4,16.6,16.6,8.0
2020.0,10.0,30.0,14.7,18.2,16.1,16.1,8.0
2020.0,10.0,31.0,14.6,18.9,15.8,15.8,8.0
