Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,18.8,22.1,19.9,19.9,8
2019,1,2,18.5,22.2,19.9,19.9,8
2019,1,3,18.1,21.4,19.3,19.3,8
2019,1,4,18.1,21.9,19.2,19.2,8
2019,1,5,18.4,22.5,19.7,19.7,8
2019,1,6,17.6,21.9,19.6,19.6,8
2019,1,7,18.7,21.6,19.6,19.6,8
2019,1,8,19.3,22.3,20.4,20.4,8
2019,1,9,18.4,23.2,20.5,20.5,8
2019,1,10,17.5,21.8,19.4,19.4,8
2019,1,11,18.4,22.4,19.8,19.8,8
2019,1,12,18.0,22.4,20.1,20.1,8
2019,1,13,17.9,.,19.7,19.7,8
2019,1,14,19.2,23.1,21.2,20.7,7
2019,1,15,19.2,22.7,21.0,21.0,8
2019,1,16,19.0,23.6,20.7,20.7,8
2019,1,17,19.0,22.5,20.5,20.5,8
2019,1,18,18.3,21.4,19.4,19.4,8
2019,1,19,19.1,22.6,20.5,20.5,8
2019,1,20,18.8,22.4,20.1,20.1,8
2019,1,21,18.3,22.2,20.0,20.0,8
2019,1,22,18.9,22.7,20.2,20.2,8
2019,1,23,18.2,22.0,19.6,19.6,8
2019,1,24,18.9,21.9,20.0,20.0,8
2019,1,25,19.0,21.7,20.0,20.0,8
2019,1,26,17.4,22.4,19.9,20.5,4
2019,1,27,18.9,22.9,20.4,20.4,8
2019,1,28,18.9,22.6,20.1,20.1,8
2019,1,29,19.0,22.7,20.1,20.1,8
2019,1,30,19.0,20.3,19.6,19.6,8
2019,1,31,18.1,22.5,19.8,19.8,8
