Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,7,1,14.1,18.1,15.5,15.5,8
2019,7,2,14.7,17.4,15.4,15.4,8
2019,7,3,.,17.8,.,16.2,4
2019,7,4,14.6,.,15.9,15.9,7
2019,7,5,14.8,17.1,16.0,15.9,7
2019,7,6,14.4,17.4,15.5,15.5,8
2019,7,7,13.8,17.3,15.3,15.3,8
2019,7,8,15.9,18.7,17.1,17.1,8
2019,7,9,14.6,18.9,16.5,16.5,8
2019,7,10,14.6,18.7,16.6,16.6,8
2019,7,11,14.5,17.6,16.0,16.0,8
2019,7,12,14.8,17.3,15.9,15.9,8
2019,7,13,14.0,17.9,15.9,15.9,8
2019,7,14,14.8,.,16.0,15.9,7
2019,7,15,15.0,18.0,16.5,15.8,7
2019,7,16,15.4,18.2,16.2,16.2,8
2019,7,17,14.7,16.7,15.5,15.5,8
2019,7,18,14.2,18.0,16.0,16.0,8
2019,7,19,14.0,16.8,15.2,15.2,8
2019,7,20,13.7,16.1,14.6,14.6,8
2019,7,21,15.0,16.7,15.5,15.5,8
2019,7,22,13.2,16.6,14.9,14.9,8
2019,7,23,13.4,17.0,14.6,14.6,8
2019,7,24,13.2,17.1,14.8,14.8,8
2019,7,25,14.4,16.6,15.2,15.2,8
2019,7,26,14.1,15.9,14.8,14.8,8
2019,7,27,13.2,16.3,14.3,14.3,8
2019,7,28,13.6,15.4,14.6,14.6,8
2019,7,29,14.4,17.1,15.3,15.3,8
2019,7,30,14.8,17.1,15.7,15.7,8
2019,7,31,14.8,17.8,15.8,15.8,8
