Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017.0,7.0,1.0,15.9,17.9,16.9,16.8,5.0
2017.0,7.0,2.0,15.1,18.3,16.7,16.7,5.0
2017.0,7.0,3.0,15.8,19.1,17.5,17.6,6.0
2017.0,7.0,4.0,15.8,18.7,17.3,17.1,5.0
2017.0,7.0,5.0,15.0,18.4,16.7,16.6,5.0
2017.0,7.0,6.0,15.9,18.7,17.3,17.2,5.0
2017.0,7.0,7.0,16.8,18.8,17.8,17.7,5.0
2017.0,7.0,8.0,16.1,18.7,17.4,17.5,5.0
2017.0,7.0,9.0,15.5,18.4,16.9,17.2,5.0
2017.0,7.0,10.0,15.5,17.4,16.4,16.7,5.0
2017.0,7.0,11.0,15.3,18.3,16.8,16.7,5.0
2017.0,7.0,12.0,16.1,19.9,18.0,18.0,5.0
2017.0,7.0,13.0,16.2,19.1,17.7,17.3,5.0
2017.0,7.0,14.0,14.7,16.6,15.7,15.8,5.0
2017.0,7.0,15.0,13.9,16.7,15.3,15.7,5.0
2017.0,7.0,16.0,13.3,16.8,15.0,14.7,5.0
2017.0,7.0,17.0,14.4,17.6,16.0,15.9,5.0
2017.0,7.0,18.0,15.4,18.8,17.1,16.8,5.0
2017.0,7.0,19.0,15.1,17.9,16.5,16.5,5.0
2017.0,7.0,20.0,15.7,19.1,17.4,17.2,5.0
2017.0,7.0,21.0,16.4,18.1,16.9,16.9,8.0
2017.0,7.0,22.0,16.1,18.7,17.4,17.2,5.0
2017.0,7.0,23.0,14.6,18.7,16.7,17.0,5.0
2017.0,7.0,24.0,14.1,17.5,15.8,16.0,5.0
2017.0,7.0,25.0,14.1,16.4,15.3,15.4,5.0
2017.0,7.0,26.0,14.2,15.9,15.0,15.2,5.0
2017.0,7.0,27.0,13.9,15.4,14.6,14.8,5.0
2017.0,7.0,28.0,14.1,18.1,16.1,16.2,5.0
2017.0,7.0,29.0,15.1,17.9,16.5,16.3,5.0
2017.0,7.0,30.0,14.9,16.8,15.8,15.8,5.0
2017.0,7.0,31.0,13.9,17.8,15.8,16.4,5.0
