Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018,4,1,18.6,20.9,19.3,19.3,8
2018,4,2,17.8,21.3,19.0,19.0,8
2018,4,3,18.5,,,19.8,5
2018,4,4,18.8,21.4,20.1,19.9,4
2018,4,5,18.9,22.6,20.8,20.8,5
2018,4,6,18.7,21.8,20.3,20.3,5
2018,4,7,18.2,21.9,20.1,20.3,5
2018,4,8,19.3,22.0,20.6,20.9,5
2018,4,9,19.3,22.4,20.8,20.7,5
2018,4,10,18.6,20.6,19.6,19.3,5
2018,4,11,18.6,22.3,20.4,20.4,5
2018,4,12,18.7,22.0,20.0,20.0,8
2018,4,13,17.8,20.6,19.2,19.2,5
2018,4,14,17.6,20.0,18.8,18.9,5
2018,4,15,17.5,19.7,18.6,18.6,5
2018,4,16,18.1,21.2,19.7,19.6,5
2018,4,17,19.2,21.7,20.5,20.0,5
2018,4,18,17.8,20.5,19.1,19.1,5
2018,4,19,18.1,20.1,18.8,18.8,8
2018,4,20,17.4,21.8,19.6,19.4,5
2018,4,21,16.7,21.0,18.6,18.6,8
2018,4,22,19.1,21.2,20.2,19.9,5
2018,4,23,18.3,22.2,20.3,20.1,5
2018,4,24,18.2,21.3,19.8,19.9,5
2018,4,25,17.5,20.8,19.1,19.3,5
2018,4,26,17.9,20.8,19.3,19.5,5
2018,4,27,17.9,21.3,19.6,19.8,5
2018,4,28,17.8,20.7,19.3,19.3,5
2018,4,29,17.8,21.1,19.4,20.0,5
2018,4,30,18.7,22.3,20.5,19.9,5
