Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,3,1,19.4,21.8,20.4,20.4,8
2019,3,2,19.8,21.7,20.6,20.6,8
2019,3,3,19.7,22.1,20.4,20.4,8
2019,3,4,18.6,22.7,20.2,20.2,8
2019,3,5,19.0,23.0,20.4,20.4,8
2019,3,6,18.9,22.6,20.3,20.3,8
2019,3,7,18.5,23.9,20.3,20.3,8
2019,3,8,18.8,21.8,20.7,20.7,8
2019,3,9,18.6,21.3,19.9,19.9,8
2019,3,10,19.6,23.2,20.6,20.6,8
2019,3,11,20.1,23.4,21.3,21.3,8
2019,3,12,19.8,22.1,20.6,20.6,8
2019,3,13,19.8,23.1,20.7,20.7,8
2019,3,14,19.4,22.2,20.5,20.5,8
2019,3,15,19.1,21.6,19.9,19.9,8
2019,3,16,18.9,21.9,20.0,20.0,8
2019,3,17,19.1,22.6,20.1,20.1,8
2019,3,18,19.1,22.8,20.2,20.2,8
2019,3,19,18.4,21.6,19.6,19.6,8
2019,3,20,17.9,21.4,19.0,19.0,8
2019,3,21,18.3,21.9,19.5,19.5,8
2019,3,22,18.8,.,20.2,20.0,7
2019,3,23,19.0,22.6,20.8,20.2,7
2019,3,24,19.0,22.1,20.3,20.3,8
2019,3,25,18.2,21.6,19.7,19.7,8
2019,3,26,18.1,22.2,19.5,19.5,8
2019,3,27,18.3,20.9,19.4,19.4,8
2019,3,28,18.9,20.8,19.6,19.6,8
2019,3,29,19.1,21.4,19.6,19.6,8
2019,3,30,18.6,21.6,19.7,19.7,8
2019,3,31,18.4,22.0,19.8,19.8,8
