Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,3.0,1.0,19.3,23.8,20.9,20.9,8.0
2022.0,3.0,2.0,19.3,21.6,20.2,20.2,8.0
2022.0,3.0,3.0,18.8,22.8,20.6,20.6,8.0
2022.0,3.0,4.0,18.9,24.0,20.8,20.8,8.0
2022.0,3.0,5.0,19.7,23.6,20.8,20.8,8.0
2022.0,3.0,6.0,19.0,23.3,20.7,20.7,8.0
2022.0,3.0,7.0,19.3,22.9,20.4,20.4,8.0
2022.0,3.0,8.0,19.4,23.6,20.9,20.9,8.0
2022.0,3.0,9.0,19.6,23.1,20.9,20.9,8.0
2022.0,3.0,10.0,18.6,23.1,20.6,20.6,8.0
2022.0,3.0,11.0,19.0,22.0,20.0,20.0,8.0
2022.0,3.0,12.0,19.1,22.8,20.5,20.5,8.0
2022.0,3.0,13.0,19.7,23.1,20.8,20.8,8.0
2022.0,3.0,14.0,19.4,23.3,20.5,20.5,8.0
2022.0,3.0,15.0,19.2,22.7,20.4,20.4,8.0
2022.0,3.0,16.0,19.7,22.5,20.5,20.5,8.0
2022.0,3.0,17.0,19.4,23.2,20.7,20.7,8.0
2022.0,3.0,18.0,19.2,21.8,20.0,20.0,8.0
2022.0,3.0,19.0,18.0,22.1,19.0,19.0,8.0
2022.0,3.0,20.0,18.7,21.3,19.7,19.7,8.0
2022.0,3.0,21.0,19.0,22.5,20.0,20.0,8.0
2022.0,3.0,22.0,18.8,21.9,20.1,20.1,8.0
2022.0,3.0,23.0,17.1,22.5,19.4,19.4,8.0
2022.0,3.0,24.0,18.6,21.1,19.3,19.3,8.0
2022.0,3.0,25.0,18.4,21.1,19.4,19.4,8.0
2022.0,3.0,26.0,18.8,21.3,19.6,19.6,8.0
2022.0,3.0,27.0,16.2,21.4,18.8,18.8,8.0
2022.0,3.0,28.0,18.4,22.9,19.4,19.4,8.0
2022.0,3.0,29.0,18.6,22.8,20.1,20.1,8.0
2022.0,3.0,30.0,18.2,21.2,19.3,19.3,8.0
2022.0,3.0,31.0,17.4,20.6,18.6,18.6,8.0
