Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1977,2,1,,,,,
1977,2,2,,,,,
1977,2,3,,,,,
1977,2,4,,,,,
1977,2,5,,,,,
1977,2,6,,,,,
1977,2,7,,,,,
1977,2,8,,,,,
1977,2,9,,,,,
1977,2,10,,,,,
1977,2,11,,,,,
1977,2,12,,,,,
1977,2,13,,,,,
1977,2,14,,,,,
1977,2,15,,,,,
1977,2,16,6.5,30.0,18.3,,
1977,2,17,9.1,28.0,18.6,,
1977,2,18,8.2,26.7,17.5,,
1977,2,19,8.2,27.2,17.7,,
1977,2,20,7.3,29.4,18.3,,
1977,2,21,6.0,30.6,18.3,,
1977,2,22,9.2,29.8,19.5,,
1977,2,23,9.3,29.6,19.5,,
1977,2,24,8.8,28.2,18.5,,
1977,2,25,10.0,27.2,18.6,,
1977,2,26,6.0,26.0,16.0,,
1977,2,27,8.0,27.6,17.8,,
1977,2,28,9.0,29.5,19.3,,
