Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,22.0,.,.,.
2021,8,2,.,18.2,.,.,.
2021,8,3,.,16.6,.,.,.
2021,8,4,.,18.2,.,.,.
2021,8,5,.,22.2,.,.,.
2021,8,6,.,16.2,.,.,.
2021,8,7,.,18.0,.,.,.
2021,8,8,.,15.0,.,.,.
2021,8,9,.,18.0,.,.,.
2021,8,10,.,16.4,.,.,.
2021,8,11,.,17.4,.,.,.
2021,8,12,.,16.8,.,.,.
2021,8,13,.,18.4,.,.,.
2021,8,14,.,18.2,.,.,.
2021,8,15,.,14.6,.,.,.
2021,8,16,.,22.2,.,.,.
2021,8,17,.,22.8,.,.,.
2021,8,18,.,20.4,.,.,.
2021,8,19,.,15.2,.,.,.
2021,8,20,.,22.2,.,.,.
2021,8,21,.,15.0,.,.,.
2021,8,22,.,19.0,.,.,.
2021,8,23,.,13.2,.,.,.
2021,8,24,.,18.2,.,.,.
2021,8,25,.,18.2,.,.,.
2021,8,26,.,15.2,.,.,.
2021,8,27,.,19.0,.,.,.
2021,8,28,.,23.0,.,.,.
2021,8,29,.,13.0,.,.,.
2021,8,30,.,15.6,.,.,.
2021,8,31,.,21.0,.,.,.
