Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,1,1,13.0,26.6,19.8,.,.
2019,1,2,10.2,30.6,20.4,.,.
2019,1,3,11.2,27.0,19.1,.,.
2019,1,4,11.6,26.6,19.1,.,.
2019,1,5,12.6,27.6,20.1,.,.
2019,1,6,11.5,28.7,20.1,.,.
2019,1,7,13.6,26.0,19.8,.,.
2019,1,8,11.8,27.2,19.5,.,.
2019,1,9,11.0,27.2,19.1,.,.
2019,1,10,11.2,26.8,19.0,.,.
2019,1,11,12.2,27.6,19.9,.,.
2019,1,12,14.2,27.2,20.7,.,.
2019,1,13,14.2,28.0,21.1,.,.
2019,1,14,11.2,26.8,19.0,.,.
2019,1,15,13.2,27.7,20.5,.,.
2019,1,16,10.2,26.2,18.2,.,.
2019,1,17,26.8,15.0,20.9,.,.
2019,1,18,27.2,13.2,20.2,.,.
2019,1,19,27.1,15.0,21.1,.,.
2019,1,20,13.8,26.8,20.3,.,.
2019,1,21,15.2,26.8,21.0,.,.
2019,1,22,13.2,26.4,19.8,.,.
2019,1,23,.,.,.,.,.
2019,1,24,.,.,.,.,.
2019,1,25,.,.,.,.,.
2019,1,26,.,.,.,.,.
2019,1,27,.,.,.,.,.
2019,1,28,11.0,29.8,20.4,.,.
2019,1,29,13.0,26.0,19.5,.,.
2019,1,30,.,.,.,.,.
2019,1,31,.,.,.,.,.
