Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985,8,1,5.1,14.2,9.6,,
1985,8,2,4.7,13.6,9.2,,
1985,8,3,6.1,15.4,10.7,,
1985,8,4,7.3,17.0,12.2,,
1985,8,5,4.1,12.6,8.4,,
1985,8,6,3.4,15.1,9.3,,
1985,8,7,5.0,13.0,9.0,,
1985,8,8,6.0,16.2,11.1,,
1985,8,9,4.2,12.3,8.3,,
1985,8,10,2.4,15.0,8.7,,
1985,8,11,4.8,16.3,10.5,,
1985,8,12,3.4,12.2,7.8,,
1985,8,13,5.0,15.0,10.0,,
1985,8,14,4.4,13.0,8.7,,
1985,8,15,6.0,17.3,11.6,,
1985,8,16,7.0,13.5,10.3,,
1985,8,17,5.6,11.4,8.5,,
1985,8,18,7.4,18.0,12.7,,
1985,8,19,4.0,18.3,11.1,,
1985,8,20,3.2,14.0,8.6,,
1985,8,21,5.8,16.2,11.0,,
1985,8,22,8.0,20.0,14.0,,
1985,8,23,4.0,15.0,9.5,,
1985,8,24,3.6,19.1,11.4,,
1985,8,25,5.3,22.0,13.7,,
1985,8,26,6.0,18.6,12.3,,
1985,8,27,3.4,29.2,16.3,,
1985,8,28,4.6,15.0,9.8,,
1985,8,29,7.2,17.4,12.3,,
1985,8,30,3.7,16.1,9.9,,
1985,8,31,4.2,19.0,11.6,,
