Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,7,1,.,17.2,.,.,.
2021,7,2,.,19.8,.,.,.
2021,7,3,.,16.8,.,.,.
2021,7,4,.,16.4,.,.,.
2021,7,5,.,17.4,.,.,.
2021,7,6,.,15.0,.,.,.
2021,7,7,.,18.2,.,.,.
2021,7,8,.,17.4,.,.,.
2021,7,9,.,20.6,.,.,.
2021,7,10,.,20.2,.,.,.
2021,7,11,.,15.4,.,.,.
2021,7,12,.,16.0,.,.,.
2021,7,13,.,17.2,.,.,.
2021,7,14,.,19.2,.,.,.
2021,7,15,.,17.2,.,.,.
2021,7,16,.,19.2,.,.,.
2021,7,17,.,19.6,.,.,.
2021,7,18,.,19.2,.,.,.
2021,7,19,.,21.2,.,.,.
2021,7,20,.,18.2,.,.,.
2021,7,21,.,17.2,.,.,.
2021,7,22,.,18.2,.,.,.
2021,7,23,.,13.2,.,.,.
2021,7,24,.,11.2,.,.,.
2021,7,25,.,18.0,.,.,.
2021,7,26,.,20.0,.,.,.
2021,7,27,.,19.4,.,.,.
2021,7,28,.,22.0,.,.,.
2021,7,29,.,18.0,.,.,.
2021,7,30,.,16.4,.,.,.
2021,7,31,.,18.0,.,.,.
