Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979,10,1,2.0,20.0,11.0,,
1979,10,2,2.3,20.3,11.3,,
1979,10,3,2.1,21.2,11.7,,
1979,10,4,2.4,18.4,10.4,,
1979,10,5,3.0,22.0,12.5,,
1979,10,6,3.1,23.0,13.0,,
1979,10,7,4.0,25.2,14.6,,
1979,10,8,3.0,23.1,13.1,,
1979,10,9,2.7,22.4,12.5,,
1979,10,10,2.2,19.2,10.7,,
1979,10,11,2.0,16.3,9.1,,
1979,10,12,2.1,20.0,11.0,,
1979,10,13,2.3,20.5,11.4,,
1979,10,14,2.0,18.3,10.1,,
1979,10,15,5.2,22.6,13.9,,
1979,10,16,4.3,24.0,14.2,,
1979,10,17,4.0,25.3,14.6,,
1979,10,18,2.8,23.2,13.0,,
1979,10,19,4.1,25.0,14.5,,
1979,10,20,5.0,26.0,15.5,,
1979,10,21,3.2,23.2,13.2,,
1979,10,22,4.0,25.1,14.6,,
1979,10,23,7.1,28.0,17.5,,
1979,10,24,6.2,26.3,16.2,,
1979,10,25,3.1,25.0,14.0,,
1979,10,26,6.0,26.2,16.1,,
1979,10,27,7.6,29.0,18.3,,
1979,10,28,6.0,27.3,16.6,,
1979,10,29,4.0,25.2,14.6,,
1979,10,30,4.2,25.7,15.0,,
1979,10,31,6.1,27.1,16.6,,
