Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,12,1,.,28.2,.,.,.
2019,12,2,.,24.2,.,.,.
2019,12,3,.,26.2,.,.,.
2019,12,4,.,26.6,.,.,.
2019,12,5,.,25.4,.,.,.
2019,12,6,.,24.0,.,.,.
2019,12,7,.,24.8,.,.,.
2019,12,8,.,25.2,.,.,.
2019,12,9,.,22.2,.,.,.
2019,12,10,.,25.4,.,.,.
2019,12,11,.,27.6,.,.,.
2019,12,12,.,24.2,.,.,.
2019,12,13,.,26.8,.,.,.
2019,12,14,.,26.4,.,.,.
2019,12,15,.,28.6,.,.,.
2019,12,16,.,29.2,.,.,.
2019,12,17,.,27.6,.,.,.
2019,12,18,.,27.4,.,.,.
2019,12,19,.,27.8,.,.,.
2019,12,20,.,31.8,.,.,.
2019,12,21,.,30.8,.,.,.
2019,12,22,.,30.0,.,.,.
2019,12,23,.,25.4,.,.,.
2019,12,24,.,28.6,.,.,.
2019,12,25,.,26.2,.,.,.
2019,12,26,.,27.2,.,.,.
2019,12,27,.,27.4,.,.,.
2019,12,28,.,24.6,.,.,.
2019,12,29,.,29.2,.,.,.
2019,12,30,.,24.2,.,.,.
2019,12,31,.,24.6,.,.,.
