Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,.,22.4,.,.,.
2020,8,2,.,21.6,.,.,.
2020,8,3,.,18.4,.,.,.
2020,8,4,.,20.0,.,.,.
2020,8,5,.,18.6,.,.,.
2020,8,6,.,17.6,.,.,.
2020,8,7,.,19.0,.,.,.
2020,8,8,.,22.2,.,.,.
2020,8,9,.,15.0,.,.,.
2020,8,10,.,17.2,.,.,.
2020,8,11,.,16.8,.,.,.
2020,8,12,.,18.2,.,.,.
2020,8,13,.,17.8,.,.,.
2020,8,14,.,19.2,.,.,.
2020,8,15,.,18.6,.,.,.
2020,8,16,.,20.0,.,.,.
2020,8,17,.,17.2,.,.,.
2020,8,18,.,13.2,.,.,.
2020,8,19,.,19.2,.,.,.
2020,8,20,.,18.6,.,.,.
2020,8,21,.,19.6,.,.,.
2020,8,22,.,20.2,.,.,.
2020,8,23,.,20.1,.,.,.
2020,8,24,.,18.0,.,.,.
2020,8,25,.,18.2,.,.,.
2020,8,26,.,17.2,.,.,.
2020,8,27,.,18.6,.,.,.
2020,8,28,.,15.8,.,.,.
2020,8,29,.,18.2,.,.,.
2020,8,30,.,21.0,.,.,.
2020,8,31,.,19.8,.,.,.
