Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,8,1,6.2,18.6,12.4,.,.
2019,8,2,4.8,19.8,12.3,.,.
2019,8,3,6.2,21.2,13.7,.,.
2019,8,4,4.8,22.6,13.7,.,.
2019,8,5,5.4,18.6,12.0,.,.
2019,8,6,4.2,19.6,11.9,.,.
2019,8,7,3.2,19.8,11.5,.,.
2019,8,8,4.0,17.2,10.6,.,.
2019,8,9,3.8,18.2,11.0,.,.
2019,8,10,4.6,18.5,11.5,.,.
2019,8,11,3.1,19.8,11.4,.,.
2019,8,12,8.1,23.9,16.0,.,.
2019,8,13,8.6,19.6,14.1,.,.
2019,8,14,9.2,18.2,13.7,.,.
2019,8,15,7.2,17.6,12.4,.,.
2019,8,16,6.6,14.8,10.7,.,.
2019,8,17,5.2,23.6,14.4,.,.
2019,8,18,5.6,16.2,10.9,.,.
2019,8,19,5.2,21.8,13.5,.,.
2019,8,20,10.0,20.2,15.1,.,.
2019,8,21,8.2,22.2,15.2,.,.
2019,8,22,8.1,27.8,17.9,.,.
2019,8,23,8.4,22.0,15.2,.,.
2019,8,24,8.6,23.2,15.9,.,.
2019,8,25,9.8,25.6,17.7,.,.
2019,8,26,3.1,28.2,15.7,.,.
2019,8,27,7.6,32.2,19.9,.,.
2019,8,28,9.8,23.2,16.5,.,.
2019,8,29,10.0,21.2,15.6,.,.
2019,8,30,10.2,18.8,14.5,.,.
2019,8,31,8.0,23.0,15.5,.,.
