Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974,8,1,5.0,18.0,11.5,,
1974,8,2,8.1,17.0,12.6,,
1974,8,3,5.3,16.0,10.7,,
1974,8,4,8.1,18.0,13.1,,
1974,8,5,9.1,16.5,12.8,,
1974,8,6,4.9,18.0,11.5,,
1974,8,7,2.0,17.0,9.5,,
1974,8,8,-0.1,22.0,10.9,,
1974,8,9,1.3,19.0,10.1,,
1974,8,10,4.1,19.5,11.8,,
1974,8,11,7.6,17.5,12.5,,
1974,8,12,1.4,18.0,9.7,,
1974,8,13,6.9,16.5,11.7,,
1974,8,14,7.2,15.5,11.3,,
1974,8,15,6.2,20.5,13.3,,
1974,8,16,4.2,23.0,13.6,,
1974,8,17,11.7,18.2,15.0,,
1974,8,18,9.9,16.5,13.2,,
1974,8,19,9.4,20.0,14.7,,
1974,8,20,6.2,16.5,11.3,,
1974,8,21,4.1,24.0,14.0,,
1974,8,22,9.9,19.6,14.8,,
1974,8,23,8.9,17.0,12.9,,
1974,8,24,8.2,18.5,13.3,,
1974,8,25,4.2,20.0,12.1,,
1974,8,26,6.9,20.5,13.7,,
1974,8,27,7.8,14.0,10.9,,
1974,8,28,12.0,18.0,15.0,,
1974,8,29,9.9,13.5,11.7,,
1974,8,30,6.8,16.5,11.7,,
1974,8,31,-0.1,15.0,7.4,,
