Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974,9,1,-0.8,17.0,8.1,,
1974,9,2,0.1,18.5,9.3,,
1974,9,3,0.1,18.0,9.1,,
1974,9,4,2.8,16.5,9.6,,
1974,9,5,2.0,18.5,10.3,,
1974,9,6,2.5,22.0,12.3,,
1974,9,7,10.0,21.0,15.5,,
1974,9,8,3.9,21.5,12.7,,
1974,9,9,6.2,27.0,16.6,,
1974,9,10,10.0,14.0,12.0,,
1974,9,11,11.0,22.0,16.5,,
1974,9,12,11.0,21.0,16.0,,
1974,9,13,8.3,15.5,11.9,,
1974,9,14,5.3,19.0,12.2,,
1974,9,15,4.1,20.0,12.0,,
1974,9,16,3.9,19.5,11.7,,
1974,9,17,3.8,25.0,14.4,,
1974,9,18,3.4,20.0,11.7,,
1974,9,19,3.2,21.0,12.1,,
1974,9,20,6.2,17.5,11.8,,
1974,9,21,3.5,20.0,11.8,,
1974,9,22,4.2,20.5,12.3,,
1974,9,23,11.0,17.0,14.0,,
1974,9,24,9.9,18.0,13.9,,
1974,9,25,10.2,16.2,13.2,,
1974,9,26,5.4,20.0,12.7,,
1974,9,27,6.5,18.0,12.3,,
1974,9,28,7.9,21.0,14.5,,
1974,9,29,7.0,23.0,15.0,,
1974,9,30,9.3,25.5,17.4,,
